date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI_14,Stoch_k,Stoch_d,ROC_10,BB_high,BB_low,BB_mid,BB_width,ATR_14,OBV,Volume_SMA_20,MFI_14,Close_to_EMA20,High_Low_Spread,y_price_return_1d,y_updown_1d
2025-07-14,165.3699951171875,165.49000549316406,162.02000427246094,164.07000732421875,164.06076049804688,136975800,-0.005153971450429062,164.91070556640625,164.09075927734375,162.87081909179688,0.004996907154757091,0.007490231782154355,0.01799999599434221,155.07232428464064,143.35051350990798,6.953912106960985,6.656413646747285,0.2974984602137001,72.95103355949462,82.93884694255158,89.89126654882863,4.006347240363713,169.31936799835248,138.7982574288936,154.05881271362304,30.52111056945887,3.761660476785493,54143521800,183141000.0,81.10579244765061,0.05796286510098114,0.0211495158517672,0.04040951623121414,1
2025-07-15,171.19000244140625,172.39999389648438,169.1999969482422,170.6999969482422,170.69036865234375,230627400,0.040409468627178535,164.06076049804688,164.91070556640625,164.09075927734375,-0.005153971450429062,0.004996907154757091,0.007490231782154355,156.55975708156475,144.4226646919643,7.35766019975776,6.796662957349381,0.5609972424083791,78.31664388206792,92.65342699618795,88.03578356529174,8.04480709761549,171.32831278034473,139.6621504764912,155.49523162841797,31.666162303853525,4.0879694836055025,54374149200,185631340.0,81.63397020662543,0.09025698451625219,0.018746321062984295,0.003925003989006859,0
2025-07-16,171.05999755859375,171.75,168.89999389648438,171.3699951171875,171.36033630371094,158831500,0.0039250466013800445,170.69036865234375,164.06076049804688,164.91070556640625,0.040409468627178535,-0.005153971450429062,0.004996907154757091,157.96933605510247,145.4790439708563,7.643583786533725,6.96604712318625,0.6775366633474746,78.77485929030556,95.07413031786608,90.22213475220185,11.787336840962112,173.27675369773846,140.38155929054278,156.82915649414062,32.895194407195675,3.999543527884797,54532980700,184416230.0,74.35549497351076,0.08476961784493064,0.016630718239600304,0.009511611888054494,1
2025-07-17,172.02000427246094,174.16000366210938,170.8300018310547,173.0,172.99024963378906,160841100,0.009511613744672687,171.36033630371094,170.69036865234375,164.06076049804688,0.0039250466013800445,0.040409468627178535,-0.005153971450429062,159.39989925307262,146.5579147811674,7.910513200948088,7.154940338738618,0.75557286220947,79.8883491549772,94.88308885839075,94.20354872414823,10.015900117952965,175.06813801384527,141.4780137195532,158.27307586669923,33.59012429429208,3.9517191209683604,54693821800,185502885.0,74.16604048819835,0.08525946656427696,0.01924856549742594,-0.003410383456015187,0
2025-07-18,173.63999938964844,174.25,171.25999450683594,172.41000366210938,172.40028381347656,146456400,-0.0034103992656315807,172.99024963378906,171.36033630371094,170.69036865234375,0.009511613744672687,0.0039250466013800445,0.040409468627178535,160.63803111596823,147.57134101772854,7.982434833972064,7.320439237785308,0.6619955961867561,78.2874106773968,91.91565561521561,93.95762493049081,8.202593450991806,176.41127466579945,142.82772679904429,159.61950073242187,33.58354786675517,3.8830252904109104,54547365400,184751000.0,66.5894044710237,0.0732220920276152,0.0173424130250812,-0.005974124223762978,-1
2025-07-21,172.75,173.3800048828125,171.0,171.3800048828125,171.37034606933594,123126100,-0.005974107010490393,172.40028381347656,172.99024963378906,171.36033630371094,-0.0034103992656315807,0.009511613744672687,0.0039250466013800445,161.6601563496223,148.50463533347786,7.865655497532629,7.429482489734773,0.43617300779785584,75.44497704896432,87.39017658231201,91.39630701863945,8.30384715972255,176.87721371472415,145.11463351427975,160.99592361450195,31.762580200444404,3.775666689868167,54424239300,178759495.0,60.17049615842515,0.06006544802983749,0.013887296154763898,-0.025382226511722283,-1
2025-07-22,171.33999633789062,171.38999938964844,164.5800018310547,167.02999877929688,167.0205841064453,193114300,-0.025382232472884958,171.37034606933594,172.40028381347656,172.99024963378906,-0.005974107010490393,-0.0034103992656315807,0.009511613744672687,162.17067327884354,149.23075097163346,7.337535057441727,7.411093003276164,-0.07355794583443753,64.75216575052806,66.07142088876715,81.79241769543158,4.39374892288336,176.19490336360872,148.08281575260224,162.13885955810548,28.112087611006473,3.9924046090628513,54231125000,180699765.0,60.24113271163753,0.02990621380268066,0.0407711046420593,0.022451056860480545,1
2025-07-23,169.52999877929688,171.25999450683594,167.97000122070312,170.77999877929688,170.77037048339844,154082200,0.022451043366986,167.0205841064453,171.37034606933594,172.40028381347656,-0.025382232472884958,-0.005974107010490393,-0.0034103992656315807,162.98969206022971,150.07544193287916,7.139275106729258,7.356729423966783,-0.21745431723752517,68.85075849513368,79.47959509625397,77.64706418911103,4.850194427492402,176.1917845487641,150.37380688189998,163.28279571533204,25.817977666864124,4.009375403239724,54385207200,179025570.0,60.1879171217856,0.04773724230544296,0.01926451170891827,0.01733227974601692,1
2025-07-24,172.44000244140625,173.8300018310547,171.3000030517578,173.74000549316406,173.73020935058594,128984600,0.017332274087179744,170.77037048339844,167.0205841064453,171.37034606933594,0.022451043366986,-0.025382232472884958,-0.005974107010490393,164.01259846883508,151.00307987082846,7.138696478263171,7.313122834826061,-0.17442635656288985,71.6527069872887,96.9840662543516,80.84502741312423,5.874462471679915,177.2374382052997,151.27104415554012,164.2542411804199,25.96639404975957,3.9408488067053016,54514191800,172017475.0,60.12525447832775,0.0592491733712599,0.01456198169279107,-0.001381406041071509,0
2025-07-25,173.61000061035156,174.72000122070312,172.9600067138672,173.5,173.49021911621094,122316800,-0.0013813961041784228,173.73020935058594,170.77037048339844,167.0205841064453,0.017332274087179744,0.022451043366986,-0.025382232472884958,164.9152290066804,151.8849284686866,7.037745950332322,7.258047457927313,-0.220301507594991,71.09429133178935,92.52908093137471,89.66424742732676,5.2025206734379585,178.02820103879947,152.32817713502868,165.17818908691407,25.700023903770784,3.7850734995717756,54391875000,168226030.0,65.91581638648354,0.05199635085964793,0.010144060558132205,0.018731988472622474,1
2025-07-28,174.02000427246094,177.0,173.97000122070312,176.75,176.7400360107422,140023500,0.018731989106281377,173.49021911621094,173.73020935058594,170.77037048339844,-0.0013813961041784228,0.017332274087179744,0.022451043366986,166.04140110230531,152.85963856837506,7.137696075872384,7.233977181516328,-0.09628110564394365,74.04420510949316,98.42171680682793,95.97828799751807,7.728402254264973,179.439274901773,152.8169964605317,166.12813568115234,26.622278441241292,3.7647111067452204,54531898500,162065480.0,66.14891995973704,0.06443353788519879,0.01714285023647454,-0.007015589777448761,-1
2025-07-29,177.9600067138672,179.3800048828125,175.02000427246094,175.50999450683594,175.50009155273438,154077500,-0.00701563995343113,176.7400360107422,173.49021911621094,173.73020935058594,0.018731989106281377,-0.0013813961041784228,0.017332274087179744,166.94222876425093,153.7474994697225,7.035750364749333,7.194331818162929,-0.1585814534135963,71.06428174664833,78.22166884915097,89.72415552911787,2.8178056784134684,180.3610735859742,153.64709749556877,167.00408554077148,26.713976090405424,3.807231785574245,54377821000,160040340.0,65.90736169115638,0.05126242084960131,0.024841893606131614,0.021423337036675427,1
2025-07-30,176.50999450683594,179.88999938964844,176.0399932861328,179.27000427246094,179.25990295410156,174312200,0.021423415612506602,175.50009155273438,176.7400360107422,173.49021911621094,-0.00701563995343113,0.018731989106281377,-0.0013813961041784228,168.11534059185576,154.74798588087464,7.1756268525568885,7.190590825041721,-0.014963972484832944,74.42531510899886,96.53052441748468,91.05797002448786,4.609915468647195,181.1126162094243,155.49240850981397,168.30251235961913,25.62020769961032,3.8481441496626916,54552133200,158098770.0,66.23853429446989,0.06629116845024963,0.021476019477660348,-0.007809500317440987,-1
2025-07-31,182.89999389648438,183.3000030517578,175.92999267578125,177.8699951171875,177.85997009277344,221685400,-0.0078095147785869345,179.25990295410156,175.50009155273438,176.7400360107422,0.021423415612506602,-0.00701563995343113,0.018731989106281377,169.0434005443241,155.65433820290988,7.091767612157042,7.170826182464786,-0.07905857030774399,71.11313305187338,74.48304395650098,83.07841240771221,2.81502597359869,181.72883961050272,156.93806865365744,169.33345413208008,24.79077095684528,4.0997060229708255,54330447800,160621835.0,66.90492686513602,0.052155656595050504,0.04143481519252823,-0.023331613034284993,-1
2025-08-01,174.08999633789062,176.5399932861328,170.88999938964844,173.72000122070312,173.710205078125,204529000,-0.02333164124835896,177.85997009277344,179.25990295410156,175.50009155273438,-0.0078095147785869345,0.021423415612506602,-0.00701563995343113,169.48785811897181,156.36241141370263,6.614212677773168,7.059503481526463,-0.445290803753295,62.26701831182605,48.82477988057064,73.27944941818542,0.7598138678621135,181.68853769465875,158.41629018620063,170.0524139404297,23.272247508458122,4.305441001868557,54125918800,163662480.0,64.7217729749342,0.024912386090744754,0.03252356583457723,0.036150119359707134,1
2025-08-04,175.16000366210938,180.1999969482422,174.52000427246094,180.0,179.98985290527344,148174600,0.03615013766361175,173.710205078125,177.85997009277344,179.25990295410156,-0.02333164124835896,-0.0078095147785869345,0.021423415612506602,170.4880480986196,157.2889777467054,6.665624875760329,6.980727760373236,-0.3151028846129069,68.62699277256253,82.37177971917961,68.55986785208374,5.02975399982566,182.20681913130102,160.07388612992946,171.14035263061524,22.132933001371555,4.46076633941645,54274093400,164064260.0,63.542354539817424,0.05573296728200838,0.03155551486545139,-0.009666697184244843,-1
2025-08-05,179.6199951171875,180.25999450683594,175.89999389648438,178.25999450683594,178.24993896484375,156407600,-0.009666733498278846,179.98985290527344,173.710205078125,177.85997009277344,0.03615013766361175,-0.02333164124835896,-0.0078095147785869345,171.22727580016476,158.11097622584808,6.491146997160342,6.882811607730658,-0.39166461057031565,65.3407796777075,73.07687918658922,68.09114626211316,6.7233358801103,182.26997001472236,161.83663093742607,172.0533004760742,20.433339077296296,4.453568787340386,54117685800,164977990.0,63.41909995668608,0.041013694412068924,0.024458660073527403,0.006507369560503795,1
2025-08-06,176.3300018310547,179.89999389648438,176.25,179.4199981689453,179.40988159179688,137192300,0.006507394244785081,178.24993896484375,179.98985290527344,173.710205078125,-0.009666733498278846,0.03615013766361175,-0.02333164124835896,172.00657158984401,158.94622741666961,6.373005655140531,6.780850417212633,-0.4078447620721022,66.49272864663757,79.27347954164948,78.24071281580609,5.059139406878744,182.65804449912855,163.1024627030199,172.88025360107423,19.55558179610864,4.396170580850671,54254878100,162654785.0,63.10792692524589,0.043040855552928026,0.020343294692531825,0.0075242788835858665,1
2025-08-07,181.57000732421875,183.8800048828125,178.8000030517578,180.77000427246094,180.7598114013672,151878400,0.007524277913753652,179.40988159179688,178.24993896484375,179.98985290527344,0.006507394244785081,-0.009666733498278846,0.03615013766361175,172.84021347665575,159.8016620827362,6.3155046380236115,6.6877812613748295,-0.37227662335121803,67.83267899787089,83.88600974823002,78.74545615882289,4.04627501288252,183.18962653150743,164.23778588304333,173.71370620727538,18.9518406484641,4.4450156701509576,54406756500,161863500.0,69.84087596058896,0.04582034334145901,0.028102017541571694,0.010676509543432466,1
2025-08-08,181.5500030517578,183.3000030517578,180.39999389648438,182.6999969482422,182.689697265625,123396700,0.01067652067844116,180.7598114013672,179.40988159179688,178.24993896484375,0.007524277913753652,0.006507394244785081,-0.009666733498278846,173.77825955179568,160.6992320899083,6.3524334298753615,6.620711695074936,-0.26827826519957476,69.69829327026639,93.88597021769466,85.68181983585805,5.302591809658082,183.94327994547535,165.2620316389973,174.60265579223633,18.68124830647804,4.3346580619454205,54530153200,158351670.0,75.3831192599375,0.05128050963804953,0.01587306624911982,-0.0035030071173440813,0
2025-08-11,182.0500030517578,183.83999633789062,180.25,182.05999755859375,182.0497283935547,138323200,-0.003503037563961864,182.689697265625,180.7598114013672,179.40988159179688,0.01067652067844116,0.007524277913753652,0.006507394244785081,174.56601848910606,161.5365064547572,6.257922192330511,6.548153794526051,-0.29023160219554,68.28400526352338,88.5606102746965,88.77753008020704,3.004238599617451,184.03888910287716,166.96531927114629,175.50210418701172,17.07356983173088,4.28146793879865,54391830000,158419040.0,76.80393534539996,0.04287037058656207,0.019718754180117076,0.006041997793400977,1
2025-08-12,182.9600067138672,184.47999572753906,179.4600067138672,183.16000366210938,183.14967346191406,145485700,0.006042003347467295,182.0497283935547,182.689697265625,180.7598114013672,-0.003503037563961864,0.01067652067844116,0.007524277913753652,175.3835094388973,162.38408163150845,6.200304479566739,6.478583931534189,-0.27827945196744963,69.43210107731075,90.28703148543622,90.9112039926091,4.358733856774734,184.97893058114175,167.27120827383874,176.12506942749025,17.707722307303015,4.334219444146737,54537315700,154161955.0,76.82440432212232,0.04428103900910041,0.027407670415494585,-0.008571780371412707,-1
2025-08-13,182.6199951171875,183.97000122070312,179.35000610351562,181.58999633789062,181.5797576904297,179871700,-0.008571763966649049,183.14967346191406,182.0497283935547,182.689697265625,0.006042003347467295,-0.003503037563961864,0.01067652067844116,175.97362831999564,163.13685324166224,5.959268210250883,6.3747207872775284,-0.4154525770266453,65.77249650303634,78.7343622632866,85.86066800780644,1.294129193477311,185.5105365419179,167.76154445173447,176.63604049682618,17.748992090183435,4.354631992221077,54357444000,155213965.0,69.11336313207372,0.03185778132755046,0.025441903245545086,0.0023680155473442266,0
2025-08-14,179.75,183.02000427246094,179.4600067138672,182.02000427246094,182.00973510742188,129554000,0.0023679810043872873,181.5797576904297,183.14967346191406,182.0497283935547,-0.008571763966649049,0.006042003347467295,-0.003503037563961864,176.54849563308386,163.87696625600574,5.736810434675135,6.24713871675705,-0.5103282820819146,66.2964627541293,81.89851274485366,83.63996883119215,2.3331641248358923,186.0903546742572,168.0836748667584,177.0870147705078,18.006679807498813,4.297872389819125,54486998000,153649610.0,63.33478649238054,0.03093336737169361,0.019558276425842094,-0.00862546581346435,-1
