date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI_14,Stoch_k,Stoch_d,ROC_10,BB_high,BB_low,BB_mid,BB_width,ATR_14,OBV,Volume_SMA_20,MFI_14,Close_to_EMA20,High_Low_Spread,y_price_return_1d,y_updown_1d
2024-06-11,113.80000305175781,114.55999755859375,111.86000061035156,112.0,111.95291137695312,474627,-0.019350363285447703,114.1619873046875,110.38391876220703,110.78369903564453,0.03422662091404205,-0.0036086561192443245,0.004349360091007171,101.57437588027776,91.44301144094018,7.289978480209371,6.32034619192338,0.9696322882859905,73.96318087100435,84.75688533585708,87.785205718487,8.620821493016543,118.81321221203719,80.81232566027727,99.81276893615723,38.00088655175992,3.8400498182487226,38568923,693068.35,87.16799981888711,0.10217670949716884,0.024107115609305247,0.03357144764491493,1
2024-06-12,112.69999694824219,117.0,112.5999984741211,115.76000213623047,115.71133422851562,438847,0.03357146147729595,111.95291137695312,114.1619873046875,110.38391876220703,-0.019350363285447703,0.03422662091404205,-0.0036086561192443245,102.92075286582423,92.39471037378628,7.510795998531762,6.558436153245057,0.952359845286705,77.03486753298287,94.46182269954497,91.60334114883698,10.278282861370315,120.45695816481935,82.0791136125244,101.26803588867188,38.37784455229496,3.922903402659528,39007770,705110.7,86.4130584645099,0.12427601826199464,0.038009687670019464,0.031962654457175166,1
2024-06-13,117.95999908447266,120.19999694824219,117.69999694824219,119.45999908447266,119.40978240966797,627232,0.031962713124095155,115.71133422851562,111.95291137695312,114.1619873046875,0.03357146147729595,-0.019350363285447703,0.03422662091404205,104.49113663190458,93.4541249634287,7.893240963251969,6.82539711524644,1.0678438480055297,79.58695398410663,96.40428536316188,91.87433113285458,13.955038690944896,122.53786581913222,83.16164513667833,102.84975547790528,39.37622068245389,3.959838503327542,39635002,725319.8,86.58110558673081,0.14277427022655464,0.020927507275738364,0.02109496309872716,1
2024-06-14,122.69999694824219,124.36000061035156,120.19999694824219,121.9800033569336,121.92872619628906,884514,0.02109495332617861,119.40978240966797,115.71133422851562,111.95291137695312,0.031962713124095155,0.03357146147729595,-0.019350363285447703,106.15185944756024,94.57077599216832,8.303867252341561,7.121091142665464,1.1827761096760971,81.12541815631873,90.34875547453836,93.73828784574835,21.23899625899927,124.4153789064609,84.87537579324614,104.64537734985352,39.540003113214766,4.026993004938354,40519516,761096.0,86.52981555579458,0.1486254393548585,0.03410398055111147,0.0037711024087008216,0
2024-06-17,124.19999694824219,124.86000061035156,120.91999816894531,122.44000244140625,122.38853454589844,524975,0.0037711240324871387,121.92872619628906,119.40978240966797,115.71133422851562,0.02109495332617861,0.031962713124095155,0.03357146147729595,107.69820945692578,95.66166848447146,8.567631908408032,7.410399295813978,1.1572326125940542,81.40097600649443,90.38156670624895,92.37820251464967,17.424940594730526,125.86914902611204,86.96987608985475,106.4195125579834,38.89927293625729,4.020779393257489,41044491,776986.25,86.24330545843172,0.1364026863867973,0.03217904575991609,0.016171150670195367,1
2024-06-18,122.66000366210938,124.41999816894531,121.80000305175781,124.41999816894531,124.3676986694336,292038,0.01617115631687649,122.38853454589844,121.92872619628906,119.40978240966797,0.0037711240324871387,0.02109495332617861,0.031962713124095155,109.285779858117,96.78739515839155,8.83453033645256,7.695225503941694,1.1393048325108648,82.57987438733488,98.25118291986226,92.99383503354981,18.437957462341505,127.14511812600364,89.3961149367405,108.27061653137207,37.749003189263135,3.920723373538204,41336529,775192.15,85.40128047250707,0.13800440305131256,0.021057668829330037,0.04163324233083965,1
2024-06-19,129.1999969482422,131.27999877929688,128.3000030517578,129.60000610351562,129.5455322265625,1216766,0.04163326661604838,124.3676986694336,122.38853454589844,121.92872619628906,0.01617115631687649,0.0037711240324871387,0.02109495332617861,111.21528008368324,98.07202798459433,9.35600693464643,8.027381790082641,1.328625144563789,85.21941732372196,94.68020082845847,94.43765015152316,17.44414884768794,128.9126140530931,91.82062493006119,110.36661949157715,37.09198912303192,4.130671747596301,42553295,812077.95,86.68263484150616,0.16481774922552717,0.022993793111080917,-0.0004630618407137632,0
2024-06-20,131.8000030517578,132.0,126.94000244140625,129.5399932861328,129.4855194091797,925774,-0.0004632565581486059,129.5455322265625,124.3676986694336,122.38853454589844,0.04163326661604838,0.01617115631687649,0.0037711240324871387,112.95530287658767,99.30392960908787,9.65316271207665,8.352537974481443,1.3006247375952071,85.05854696825294,91.51136497960889,94.81424957597648,16.881382853553088,131.231554270734,92.76415800953944,111.99785614013672,38.46739626119455,4.197052162667547,41627521,794410.15,84.94891738451169,0.1463429879928042,0.039061276986613984,-0.07580664331006193,-1
2024-06-21,123.05999755859375,123.62000274658203,116.31999969482422,119.72000122070312,119.669677734375,1702483,-0.07580648183358796,129.4855194091797,129.5455322265625,124.3676986694336,-0.0004632565581486059,0.04163326661604838,0.01617115631687649,113.5947671487579,100.10258639831483,8.992939410226143,8.480618261630383,0.5123211485957597,63.83329200503421,56.14286150251116,80.77814243685945,8.4122389169492,131.26211479494947,95.06046439816576,113.16128959655762,36.201650396783705,4.841547978999051,39925038,848580.8,71.79049089161306,0.05347878901553371,0.060975634625164254,-0.061643875773167656,-1
2024-06-24,117.5999984741211,118.55999755859375,110.23999786376953,112.33999633789062,112.29277038574219,1215240,-0.061643914216991336,119.669677734375,129.4855194091797,129.5455322265625,-0.07580648183358796,-0.0004632565581486059,0.04163326661604838,113.47076745704211,100.58063282919433,7.784715560050898,8.341437721314486,-0.556722161263588,53.10764566478936,21.984103004104735,56.54610982874154,-1.6373374036986146,130.91231411448524,96.58465167530967,113.74848289489746,34.32766243917557,5.17286622028009,38709798,853367.8,63.917877182587574,-0.010381502634552064,0.07406088629200004,0.035072125421436784,1
2024-06-25,107.0,116.27999877929688,106.62000274658203,116.27999877929688,116.23111724853516,2165243,0.03507213197487391,112.29277038574219,119.669677734375,129.4855194091797,-0.061643914216991336,-0.07580648183358796,-0.0004632565581486059,113.73365791337478,101.1943773162273,7.06355684529251,8.085861546110092,-1.0223047008175818,57.23861794901758,38.06145420844722,38.729472905020984,3.821433332070319,130.87726478589434,97.93604927050215,114.40665702819824,32.94121551539219,5.493375492596859,40875041,917550.45,52.92690941172539,0.02195884121710523,0.08307530215105886,-0.006535966152467654,-1
2024-06-26,121.19999694824219,121.41999816894531,114.83999633789062,115.5199966430664,115.471435546875,1308510,-0.006535958008867304,116.23111724853516,112.29277038574219,119.669677734375,0.03507213197487391,-0.061643914216991336,-0.07580648183358796,113.89916054513671,101.7542619527233,6.3574486926252405,7.740178975413122,-1.3827302827878816,56.20997181865706,35.06696162185674,31.704172944802846,-0.20732513650465276,130.82168081328857,99.0461094088794,114.93389511108398,31.775571404409163,5.570991659629561,39566531,932683.95,52.00581851544995,0.013804096485111605,0.05695985130077152,-0.00415508778988416,0
2024-06-27,115.54000091552734,117.76000213623047,115.04000091552734,115.04000091552734,114.99163818359375,323411,-0.004155117332775182,115.471435546875,116.23111724853516,112.29277038574219,-0.006535958008867304,0.03507213197487391,-0.061643914216991336,114.00320603451357,102.27337474609077,5.693506063206797,7.330844392971858,-1.6373383297650603,55.53119847476144,33.17572529607495,35.43471370879291,-3.699985157762506,130.63585092284305,100.2524280383386,115.44413948059082,30.38342288450444,5.36734948542053,39243120,925660.0,53.09941046645787,0.008670213614702549,0.02364396035341127,0.022948534150194932,1
2024-06-28,116.76000213623047,119.19999694824219,115.5,117.68000030517578,117.63053131103516,303678,0.022948565383756003,114.99163818359375,115.471435546875,116.23111724853516,-0.004155117332775182,-0.006535958008867304,0.03507213197487391,114.34866558465848,102.87561618001016,5.3189498245328934,6.928465479284065,-1.6095156547511715,58.49953414852609,43.577615269853034,37.27343406259485,-3.52517000656136,129.88319252703414,102.71124945904984,116.29722099304199,27.1719430679843,5.28110995308441,39546798,894285.4,49.656450593580175,0.028700516176526136,0.031441170450774165,-0.017675066499496017,-1
2024-07-01,115.5999984741211,115.83999633789062,110.5199966430664,115.5999984741211,115.55140686035156,661646,-0.01767504088871308,117.63053131103516,114.99163818359375,115.471435546875,0.022948565383756003,-0.004155117332775182,-0.006535958008867304,114.46321237281973,103.37270601061178,4.799023187630908,6.502577020953434,-1.703553833322526,55.36388466878615,35.38217769637351,37.37850608743378,-5.586411922419742,129.28397018248722,104.44290893738582,116.86343955993652,24.8410612451014,5.415316646586193,38885152,892942.2,45.364713763396665,0.00950693646433276,0.0460207592132035,-0.01643599957576347,-1
2024-07-02,115.08000183105469,115.0999984741211,112.76000213623047,113.69999694824219,113.6521987915039,192118,-0.01643604453161629,115.55140686035156,117.63053131103516,114.99163818359375,-0.01767504088871308,0.022948565383756003,-0.004155117332775182,114.38597298412299,103.77582337456833,4.185479757926345,6.039157568348017,-1.8536778104216722,52.59080914069625,27.89596126022701,35.618584742151135,-8.615983082883307,128.58587832222767,106.00555844535045,117.29571838378907,22.580319876877226,5.231365195965082,38693034,873764.1,42.81553254020951,-0.006414896630034583,0.02058044327789933,0.025505730903396806,1
2024-07-03,113.0199966430664,116.73999786376953,111.91999816894531,116.5999984741211,116.55098724365234,321689,0.02550578416407312,113.6521987915039,115.55140686035156,117.63053131103516,-0.01643604453161629,-0.01767504088871308,0.022948565383756003,114.59216481836388,104.2768101929638,3.8883279472701986,5.608991644132454,-1.720663696862255,56.19714538349968,39.32228844585489,34.20014246748508,-10.030870813965212,128.44372490411533,106.77241584295498,117.60807037353516,21.671309061160343,5.201981945883591,39014723,857939.55,41.312741066598065,0.01709386002431601,0.041337905299321236,0.009605512532065763,1
2024-07-04,119.5,119.80000305175781,117.18000030517578,117.72000122070312,117.67051696777344,264248,0.009605493274636112,116.55098724365234,113.6521987915039,115.55140686035156,0.02550578416407312,-0.01643604453161629,-0.01767504088871308,114.88534121354574,104.8020535958975,3.7005124844664152,5.227295812199246,-1.526783327732831,57.540475013332994,43.73522330711142,36.98449100439772,-9.124574311719247,128.3265858193634,107.57823672091979,117.9524112701416,20.74834909844361,5.058983562437385,39278971,788288.95,37.99137176063675,0.024243090761689734,0.022256224255978497,-0.002378514920093555,0
2024-07-05,118.44000244140625,119.30000305175781,116.18000030517578,117.44000244140625,117.39064025878906,266985,-0.002378477771632692,117.67051696777344,116.55098724365234,113.6521987915039,0.009605493274636112,0.02550578416407312,-0.01643604453161629,115.12394112261653,105.29572366110894,3.488866187997843,4.879609887358966,-1.3907436993611233,57.06928247428595,42.63199710696214,41.89650295330943,-1.904440221393933,128.0873913181422,108.51810337179919,118.3027473449707,19.569287946343024,4.920484932733431,39011986,769541.7,34.07375095989103,0.01968920724976142,0.026566780328011987,0.011580386427785472,1
2024-07-08,116.19999694824219,120.63999938964844,115.18000030517578,118.80000305175781,118.75006103515625,394032,0.011580316568427618,117.39064025878906,117.67051696777344,116.55098724365234,-0.002378477771632692,0.009605493274636112,0.02550578416407312,115.46928587619173,105.823344734601,3.391731103830992,4.582034130653372,-1.19030302682238,58.832676723445196,47.990550131109565,44.78592351506099,5.750406395026428,128.13108808938776,108.93321397360052,118.53215103149414,19.197874115787243,4.959021657857662,39406018,725202.8,34.59212933513216,0.028412535282172025,0.045959587072517905,0.021885508479223992,1
2024-07-09,119.0,123.72000122070312,118.83999633789062,121.4000015258789,121.34896850585938,337622,0.021885525346666768,118.75006103515625,117.39064025878906,117.67051696777344,0.011580316568427618,-0.002378477771632692,0.009605493274636112,116.02925565044579,106.43219272563074,3.4842961654220943,4.362486537607117,-0.8781903721850224,62.04263186142235,58.23483206762927,49.6191264352336,4.403167911034356,128.17726570804166,109.82664206783723,119.00195388793945,18.350623640204432,4.956234265792494,39743640,718352.55,28.31562973154226,0.04584803052981701,0.04019773329057353,0.02026358363717362,1
2024-07-10,122.0,124.5,122.0,123.86000061035156,123.80792999267578,322933,0.020263554911862824,121.34896850585938,118.75006103515625,117.39064025878906,0.021885525346666768,0.011580316568427618,-0.002378477771632692,116.77008177827722,107.11359418708349,3.7132680426492186,4.232642838615537,-0.5193747959663186,64.83636958630098,96.42058451923926,67.54865557265931,7.219529580037677,128.679574199053,110.13399315324189,119.40678367614746,18.54558104581112,4.823645994958823,40066573,712556.85,33.80946615650623,0.06027098814370979,0.020184078699181464,-0.048280343351086774,-1
2024-07-11,125.0,126.05999755859375,117.87999725341797,117.87999725341797,117.8304443359375,648747,-0.04828031336193006,123.80792999267578,121.34896850585938,118.75006103515625,0.020263554911862824,0.021885525346666768,0.011580316568427618,116.87106868853057,107.5338628203719,3.373509055977408,4.060816082087912,-0.6873070261105036,54.36182665714335,57.92179790026762,70.859071495712,2.468706592223131,128.62602457497826,110.02960896994361,119.32781677246093,18.59641560503465,5.063385588545748,39417826,713632.6,38.01346073771873,0.008208837808814096,0.0693926068524624,0.015778763604421764,1
2024-07-12,116.9000015258789,120.13999938964844,116.37999725341797,119.73999786376953,119.68965911865234,507285,0.015778730133735097,117.8304443359375,123.80792999267578,121.34896850585938,-0.04828031336193006,0.020263554911862824,0.021885525346666768,117.13950587235169,108.01056071442211,3.217185000015462,3.8920898656734217,-0.6749048656579597,56.704720668609504,67.48970482790884,73.94402908247186,1.7505045541046678,128.43973322119018,109.99199361596803,119.2158634185791,18.447739605222154,4.970286770523229,39925111,694771.15,41.18499530872167,0.021770223694469015,0.03140138803500143,-0.009186558324250083,-1
2024-07-15,119.5199966430664,120.55999755859375,117.4000015258789,118.63999938964844,118.59013366699219,421527,-0.009186469906896089,119.68965911865234,117.8304443359375,123.80792999267578,0.015778730133735097,-0.04828031336193006,0.020263554911862824,117.2776609004127,108.4254459282484,2.970334378830046,3.707738768304747,-0.7374043894747011,54.90944218099847,52.252266848122524,59.22125652543294,2.6297618429804546,128.1364117913032,109.91547495796438,119.02594337463378,18.220936833338826,4.840980289251201,39503584,689598.75,58.80230403400963,0.011191157433588117,0.02663516561843947,-0.021746475424205047,-1
