date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3
2021-07-05,372.0,372.8299865722656,371.42999267578125,372.69000244140625,372.69000244140625,31535,0.0029332516684270615,371.6000061035156,369.0799865722656,368.0,0.006827841180590655,0.0029347461202871017,0.004942782562403103
2021-07-06,371.4200134277344,373.6099853515625,370.8999938964844,371.6499938964844,371.6499938964844,22491,-0.002790545864147176,372.69000244140625,371.6000061035156,369.0799865722656,0.0029332516684270615,0.006827841180590655,0.0029347461202871017
2021-07-07,373.20001220703125,374.7699890136719,372.92999267578125,374.44000244140625,374.44000244140625,42164,0.007507086212139136,371.6499938964844,372.69000244140625,371.6000061035156,-0.002790545864147176,0.0029332516684270615,0.006827841180590655
2021-07-08,373.1400146484375,373.7300109863281,367.3800048828125,369.8599853515625,369.8599853515625,30283,-0.012231644749442716,374.44000244140625,371.6499938964844,372.69000244140625,0.007507086212139136,-0.002790545864147176,0.0029332516684270615
2021-07-09,371.6400146484375,373.6700134277344,370.8299865722656,373.6700134277344,373.6700134277344,17707,0.010301271365028342,369.8599853515625,374.44000244140625,371.6499938964844,-0.012231644749442716,0.007507086212139136,-0.002790545864147176
2021-07-12,373.7900085449219,375.0,371.9700012207031,374.7699890136719,374.7699890136719,18447,0.002943708476490281,373.6700134277344,369.8599853515625,374.44000244140625,0.010301271365028342,-0.012231644749442716,0.007507086212139136
2021-07-13,375.0199890136719,377.489990234375,374.8999938964844,377.45001220703125,377.45001220703125,17967,0.0071511147421721155,374.7699890136719,373.6700134277344,369.8599853515625,0.002943708476490281,0.010301271365028342,-0.012231644749442716
2021-07-14,375.79998779296875,377.57000732421875,375.5,375.6099853515625,375.6099853515625,14357,-0.004874888848750425,377.45001220703125,374.7699890136719,373.6700134277344,0.0071511147421721155,0.002943708476490281,0.010301271365028342
2021-07-15,375.1000061035156,375.4800109863281,374.25,375.3800048828125,375.3800048828125,17999,-0.0006122852898459152,375.6099853515625,377.45001220703125,374.7699890136719,-0.004874888848750425,0.0071511147421721155,0.002943708476490281
2021-07-16,374.989990234375,376.510009765625,373.6099853515625,374.0,374.0,16183,-0.0036762876681279977,375.3800048828125,375.6099853515625,377.45001220703125,-0.0006122852898459152,-0.004874888848750425,0.0071511147421721155
2021-07-19,371.4200134277344,371.9200134277344,364.44000244140625,367.2300109863281,367.2300109863281,38236,-0.018101574902866013,374.0,375.3800048828125,375.6099853515625,-0.0036762876681279977,-0.0006122852898459152,-0.004874888848750425
2021-07-20,369.2300109863281,372.9200134277344,367.7900085449219,372.3800048828125,372.3800048828125,630589,0.014023891682088285,367.2300109863281,374.0,375.3800048828125,-0.018101574902866013,-0.0036762876681279977,-0.0006122852898459152
2021-07-21,373.82000732421875,375.2699890136719,373.20001220703125,374.42999267578125,374.42999267578125,647914,0.005505096315828961,372.3800048828125,367.2300109863281,374.0,0.014023891682088285,-0.018101574902866013,-0.0036762876681279977
2021-07-22,375.9800109863281,376.4100036621094,374.0,376.1099853515625,376.1099853515625,17115,0.004486800493132437,374.42999267578125,372.3800048828125,367.2300109863281,0.005505096315828961,0.014023891682088285,-0.018101574902866013
2021-07-23,378.1199951171875,380.5,377.8500061035156,380.5,380.5,14594,0.011672156601569617,376.1099853515625,374.42999267578125,372.3800048828125,0.004486800493132437,0.005505096315828961,0.014023891682088285
2021-07-26,379.57000732421875,380.0899963378906,378.0,380.0899963378906,380.0899963378906,12840,-0.0010775391908262044,380.5,376.1099853515625,374.42999267578125,0.011672156601569617,0.004486800493132437,0.005505096315828961
2021-07-27,380.17999267578125,380.6700134277344,376.44000244140625,376.44000244140625,376.44000244140625,17206,-0.009602972800261789,380.0899963378906,380.5,376.1099853515625,-0.0010775391908262044,0.011672156601569617,0.004486800493132437
2021-07-28,378.3699951171875,379.80999755859375,378.07000732421875,378.80999755859375,378.80999755859375,11635,0.006295811023846687,376.44000244140625,380.0899963378906,380.5,-0.009602972800261789,-0.0010775391908262044,0.011672156601569617
2021-07-29,377.6700134277344,378.510009765625,376.79998779296875,378.1499938964844,378.1499938964844,15192,-0.0017423079284154541,378.80999755859375,376.44000244140625,380.0899963378906,0.006295811023846687,-0.009602972800261789,-0.0010775391908262044
2021-07-30,374.45001220703125,377.260009765625,373.9599914550781,376.5899963378906,376.5899963378906,21945,-0.004125340694890456,378.1499938964844,378.80999755859375,376.44000244140625,-0.0017423079284154541,0.006295811023846687,-0.009602972800261789
2021-08-02,378.239990234375,378.9200134277344,376.7099914550781,377.3900146484375,377.3900146484375,26389,0.0021243748329127232,376.5899963378906,378.1499938964844,378.80999755859375,-0.004125340694890456,-0.0017423079284154541,0.006295811023846687
2021-08-03,376.29998779296875,377.1099853515625,374.29998779296875,376.55999755859375,376.55999755859375,16277,-0.002199361556020407,377.3900146484375,376.5899963378906,378.1499938964844,0.0021243748329127232,-0.004125340694890456,-0.0017423079284154541
2021-08-04,378.1499938964844,379.07000732421875,376.32000732421875,378.17999267578125,378.17999267578125,16863,0.004302090311479212,376.55999755859375,377.3900146484375,376.5899963378906,-0.002199361556020407,0.0021243748329127232,-0.004125340694890456
2021-08-05,378.1400146484375,379.70001220703125,377.94000244140625,379.3299865722656,379.3299865722656,22348,0.003040863923941872,378.17999267578125,376.55999755859375,377.3900146484375,0.004302090311479212,-0.002199361556020407,0.0021243748329127232
2021-08-06,380.45001220703125,383.29998779296875,380.1600036621094,382.94000244140625,382.94000244140625,13927,0.009516821756597071,379.3299865722656,378.17999267578125,376.55999755859375,0.003040863923941872,0.004302090311479212,-0.002199361556020407
2021-08-09,382.7099914550781,383.5400085449219,382.2099914550781,383.3399963378906,383.3399963378906,17252,0.0010445341148332954,382.94000244140625,379.3299865722656,378.17999267578125,0.009516821756597071,0.003040863923941872,0.004302090311479212
2021-08-10,383.6700134277344,385.6199951171875,383.6000061035156,384.7200012207031,384.7200012207031,33963,0.0035999501643342313,383.3399963378906,382.94000244140625,379.3299865722656,0.0010445341148332954,0.009516821756597071,0.003040863923941872
2021-08-11,384.9200134277344,385.3800048828125,384.1499938964844,384.5199890136719,384.5199890136719,26469,-0.00051989032646238,384.7200012207031,383.3399963378906,382.94000244140625,0.0035999501643342313,0.0010445341148332954,0.009516821756597071
2021-08-12,384.8399963378906,385.42999267578125,384.3699951171875,385.3699951171875,385.3699951171875,14565,0.0022105641521938946,384.5199890136719,384.7200012207031,383.3399963378906,-0.00051989032646238,0.0035999501643342313,0.0010445341148332954
2021-08-13,386.55999755859375,386.6300048828125,384.6000061035156,384.79998779296875,384.79998779296875,12729,-0.001479117034125621,385.3699951171875,384.5199890136719,384.7200012207031,0.0022105641521938946,-0.00051989032646238,0.0035999501643342313
2021-08-16,384.0899963378906,385.0,382.80999755859375,384.1300048828125,384.1300048828125,20025,-0.0017411198841220665,384.79998779296875,385.3699951171875,384.5199890136719,-0.001479117034125621,0.0022105641521938946,-0.00051989032646238
2021-08-17,385.3900146484375,386.69000244140625,384.6600036621094,386.17999267578125,386.17999267578125,15360,0.0053367031132967035,384.1300048828125,384.79998779296875,385.3699951171875,-0.0017411198841220665,-0.001479117034125621,0.0022105641521938946
2021-08-18,386.2300109863281,386.5899963378906,385.010009765625,385.9200134277344,385.9200134277344,11441,-0.0006732074498357887,386.17999267578125,384.1300048828125,384.79998779296875,0.0053367031132967035,-0.0017411198841220665,-0.001479117034125621
2021-08-19,379.8900146484375,383.2699890136719,378.6300048828125,382.6000061035156,382.6000061035156,25639,-0.00860283791641303,385.9200134277344,386.17999267578125,384.1300048828125,-0.0006732074498357887,0.0053367031132967035,-0.0017411198841220665
2021-08-20,382.6600036621094,386.42999267578125,380.9200134277344,386.0899963378906,386.0899963378906,22339,0.009121772552797003,382.6000061035156,385.9200134277344,386.17999267578125,-0.00860283791641303,-0.0006732074498357887,0.0053367031132967035
2021-08-23,386.8999938964844,388.67999267578125,385.8699951171875,388.5799865722656,388.5799865722656,20970,0.006449248252979434,386.0899963378906,382.6000061035156,385.9200134277344,0.009121772552797003,-0.00860283791641303,-0.0006732074498357887
2021-08-24,389.0199890136719,389.3399963378906,387.8299865722656,388.4800109863281,388.4800109863281,17595,-0.000257284444367345,388.5799865722656,386.0899963378906,382.6000061035156,0.006449248252979434,0.009121772552797003,-0.00860283791641303
2021-08-25,388.9800109863281,389.17999267578125,388.20001220703125,388.9700012207031,388.9700012207031,14121,0.0012613010206907749,388.4800109863281,388.5799865722656,386.0899963378906,-0.000257284444367345,0.006449248252979434,0.009121772552797003
2021-08-26,388.1199951171875,388.9800109863281,386.7900085449219,387.2799987792969,387.2799987792969,16002,-0.0043448143458428845,388.9700012207031,388.4800109863281,388.5799865722656,0.0012613010206907749,-0.000257284444367345,0.006449248252979434
2021-08-27,387.25,388.75,387.0,388.5400085449219,388.5400085449219,20577,0.0032534852551036053,387.2799987792969,388.9700012207031,388.4800109863281,-0.0043448143458428845,0.0012613010206907749,-0.000257284444367345
2021-08-30,388.7900085449219,391.1400146484375,388.69000244140625,391.1400146484375,391.1400146484375,21187,0.0066917332741422975,388.5400085449219,387.2799987792969,388.9700012207031,0.0032534852551036053,-0.0043448143458428845,0.0012613010206907749
2021-08-31,390.6099853515625,390.739990234375,388.3500061035156,390.510009765625,390.510009765625,18608,-0.001610688907343727,391.1400146484375,388.5400085449219,387.2799987792969,0.0066917332741422975,0.0032534852551036053,-0.0043448143458428845
2021-09-01,391.0899963378906,391.57000732421875,388.6000061035156,388.95001220703125,388.95001220703125,32936,-0.003994769710333523,390.510009765625,391.1400146484375,388.5400085449219,-0.001610688907343727,0.0066917332741422975,0.0032534852551036053
2021-09-02,388.760009765625,389.79998779296875,388.6499938964844,389.6600036621094,389.6600036621094,23453,0.001825405406338465,388.95001220703125,390.510009765625,391.1400146484375,-0.003994769710333523,-0.001610688907343727,0.0066917332741422975
2021-09-03,389.0799865722656,389.6099853515625,386.8900146484375,388.4599914550781,388.4599914550781,27403,-0.003079639161713499,389.6600036621094,388.95001220703125,390.510009765625,0.001825405406338465,-0.003994769710333523,-0.001610688907343727
2021-09-06,389.20001220703125,390.20001220703125,389.0799865722656,390.0,390.0,20758,0.003964394220247414,388.4599914550781,389.6600036621094,388.95001220703125,-0.003079639161713499,0.001825405406338465,-0.003994769710333523
2021-09-07,389.260009765625,389.510009765625,387.6300048828125,388.1700134277344,388.1700134277344,24623,-0.0046922732622195484,390.0,388.4599914550781,389.6600036621094,0.003964394220247414,-0.003079639161713499,0.001825405406338465
2021-09-08,388.3500061035156,389.30999755859375,386.7900085449219,387.8299865722656,387.8299865722656,22732,-0.0008759740415447137,388.1700134277344,390.0,388.4599914550781,-0.0046922732622195484,0.003964394220247414,-0.003079639161713499
2021-09-09,387.07000732421875,390.2699890136719,386.0299987792969,388.5899963378906,388.5899963378906,15839,0.001959646731657161,387.8299865722656,388.1700134277344,390.0,-0.0008759740415447137,-0.0046922732622195484,0.003964394220247414
2021-09-10,387.4700012207031,388.8999938964844,385.1000061035156,385.67999267578125,385.67999267578125,22532,-0.007488622171269332,388.5899963378906,387.8299865722656,388.1700134277344,0.001959646731657161,-0.0008759740415447137,-0.0046922732622195484
2021-09-13,386.8800048828125,387.75,383.75,384.3500061035156,384.3500061035156,19985,-0.0034484199272002414,385.67999267578125,388.5899963378906,387.8299865722656,-0.007488622171269332,0.001959646731657161,-0.0008759740415447137
2021-09-14,384.989990234375,386.3999938964844,383.0,383.8299865722656,383.8299865722656,21882,-0.0013529843189593604,384.3500061035156,385.67999267578125,388.5899963378906,-0.0034484199272002414,-0.007488622171269332,0.001959646731657161
2021-09-15,383.739990234375,384.0,382.0799865722656,383.70001220703125,383.70001220703125,21554,-0.0003386248333411279,383.8299865722656,384.3500061035156,385.67999267578125,-0.0013529843189593604,-0.0034484199272002414,-0.007488622171269332
2021-09-16,386.510009765625,388.0,384.4800109863281,385.20001220703125,385.20001220703125,12539,0.003909304019491744,383.70001220703125,383.8299865722656,384.3500061035156,-0.0003386248333411279,-0.0013529843189593604,-0.0034484199272002414
2021-09-17,387.4100036621094,387.45001220703125,384.5,384.9200134277344,384.9200134277344,14613,-0.0007268919273719643,385.20001220703125,383.70001220703125,383.8299865722656,0.003909304019491744,-0.0003386248333411279,-0.0013529843189593604
2021-09-20,381.3299865722656,381.760009765625,377.7799987792969,377.94000244140625,377.94000244140625,47792,-0.018133666067842835,384.9200134277344,385.20001220703125,383.70001220703125,-0.0007268919273719643,0.003909304019491744,-0.0003386248333411279
2021-09-21,380.6700134277344,382.30999755859375,377.4599914550781,380.1099853515625,380.1099853515625,33708,0.005741606858598258,377.94000244140625,384.9200134277344,385.20001220703125,-0.018133666067842835,-0.0007268919273719643,0.003909304019491744
2021-09-22,380.1000061035156,381.8599853515625,378.8999938964844,381.8599853515625,381.8599853515625,20180,0.004603930618611418,380.1099853515625,377.94000244140625,384.9200134277344,0.005741606858598258,-0.018133666067842835,-0.0007268919273719643
2021-09-23,383.3399963378906,386.1000061035156,382.6600036621094,386.0199890136719,386.0199890136719,24226,0.010894054946027909,381.8599853515625,380.1099853515625,377.94000244140625,0.004603930618611418,0.005741606858598258,-0.018133666067842835
2021-09-24,384.9100036621094,387.19000244140625,383.9800109863281,385.94000244140625,385.94000244140625,15574,-0.00020720836884635663,386.0199890136719,381.8599853515625,380.1099853515625,0.010894054946027909,0.004603930618611418,0.005741606858598258
