open,high,low,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI_14,Stoch_k,Stoch_d,ROC_10,BB_high,BB_low,BB_mid,BB_width,ATR_14,OBV,Volume_SMA_20,MFI_14,Close_to_EMA20,High_Low_Spread,date_days,dow_sin,dow_cos,month_sin,month_cos
-0.27961325228172157,-0.27881450929853446,-0.2790435937258481,-0.27850939717897316,0.5300712446146935,-0.058696545164759,-0.27577754383200936,-0.27998033758199814,-0.2902073387869572,0.011245847582199833,0.5368238271307069,0.4886937442639004,-0.3085998172936991,-0.33866362952882956,0.7653117683539111,0.7662261106832324,0.036985096704421044,0.5344106312225552,0.8662606933239336,0.9248636731043214,0.3122658618486196,-0.30400982369173407,-0.29209619144262855,-0.31030999315291835,-0.16015575728849693,-0.330439533011509,0.9293781449896673,0.8650277594993983,0.6755466852191114,0.6970118697250789,-0.9390347073085267,-0.14963038490950797,1.0,-0.28620826421558093,0.49999999999999994,0.8660254037844387
-0.2794030516828851,-0.2656041969082367,-0.27770743032718576,-0.2640094861867933,0.5352518253099162,0.11506540553172953,-0.2785093971789733,-0.2757775438320092,-0.27998033758199814,-0.05869654516475883,0.5059779039467038,0.5368238271307069,-0.30471378692878043,-0.3354156194674814,0.7742833283101997,0.7688250910661565,0.05241847691543248,0.634651387853429,1.0,0.9510569627177075,0.3808286244069654,-0.2997328598865181,-0.2885147312678663,-0.3063121626879913,-0.1561679051883379,-0.3174799943420794,0.9308493868790464,0.830774404078643,0.5464950785856895,0.7669269160402595,-0.7856610360013284,-0.14912057099158804,0.23191411347961666,-0.9999999999999999,0.49999999999999994,0.8660254037844387
-0.26440813643109423,-0.2633675849971984,-0.2677215082228722,-0.26632107084717865,0.4101639897275938,-0.05424050021854662,-0.2640094861867934,-0.2785093971789731,-0.27577754383200914,0.11506540553172973,0.4710318181241131,0.5059779039467037,-0.3014250505934528,-0.33239232294760934,0.7767708290986706,0.7714657067378416,0.0527600228008485,0.592872340344567,0.8282709173625848,0.8981772035621733,0.3487841017817067,-0.29652046153053124,-0.284723315717998,-0.30274779101482857,-0.1596569586259829,-0.32863959775801865,0.9301931075247833,0.8079750670561274,0.6247290005770076,0.7303066883452434,-0.8849846114198592,-0.1486107570736681,-1.0,-1.0,0.49999999999999994,0.8660254037844387
-0.2631468259201715,-0.26155022450108034,-0.26863574787566713,-0.2599467107428618,0.5754402994898639,0.032450271346285836,-0.2663210708471787,-0.2640094861867932,-0.2785093971789731,-0.05424050021854645,0.5578504098715953,0.47103181812411304,-0.2978230182925058,-0.3292191634117667,0.7817334753624947,0.7746982733996044,0.05761596186228779,0.6354864576127486,1.0,0.9427569724541953,0.3557264555998091,-0.293802603617044,-0.27942783709383606,-0.29866756407797795,-0.17517260012030222,-0.330800927034627,0.9320732102086713,0.7828904939406248,0.605050067620148,0.7485402567429063,-0.8503383762318462,-0.1470813153199082,-0.38404294326019184,1.0000000000000002,0.8660254037844386,0.5000000000000001
-0.26118488238576176,-0.2595232916238078,-0.2662447751123365,-0.2691230402313744,0.5076316948444705,-0.12235248206664837,-0.2599467107428619,-0.26632107084717854,-0.2640094861867932,0.03245027134628602,0.47325824079859946,0.5578504098715953,-0.2954659393811235,-0.3265568558179529,0.7750016592782328,0.7757649492425986,0.039848555428367904,0.4728316118545175,0.5209568254446859,0.7830759142690908,0.3232064937276457,-0.2947707263647971,-0.2713192421980237,-0.2950243817154037,-0.2334302132735684,-0.3338800648826593,0.9308611243913056,0.7659486614884535,0.48507101950793885,0.6734846012727675,-0.8537527303081701,-0.14657150140198827,0.7258733209145506,0.6038754716096768,0.8660254037844386,0.5000000000000001
-0.25866236828182015,-0.2593834700504269,-0.2636427331709486,-0.25777525127273704,0.6339774902060987,0.0823767422927682,-0.26912304023137446,-0.25994671074286174,-0.26632107084717854,-0.12235248206664823,0.516572503067143,0.4732582407985994,-0.2922180178952663,-0.3235210981901273,0.7771035978551541,0.7770926995133984,0.041990221770977554,0.5570276486038772,1.0,0.840318941814896,0.34931609453767676,-0.2918538536976529,-0.26769019914838166,-0.29169285632796443,-0.2383718376959711,-0.3363211303688589,0.9335617482054375,0.7635382265794443,0.5341010512031452,0.7263762119273642,-0.886692540063767,-0.14606168748406823,1.0,-0.28620826421558093,0.8660254037844386,0.5000000000000001
-0.25564942175322797,-0.24980777199975399,-0.258157509864426,-0.24971981642210583,0.6616130720817401,0.048671709153092366,-0.2577752512727371,-0.26912304023137434,-0.2599467107428617,0.08237674229276838,0.4392267032756855,0.516572503067143,-0.2884876875738861,-0.32026517632849605,0.7832280998515121,0.779537205831735,0.051151283082187055,0.6097390278895334,0.9412547238038971,0.8207371830828614,0.38773475683849956,-0.28763316616810974,-0.26500110851878556,-0.288178636414779,-0.22810257928290506,-0.3338832719948984,0.9366729566878237,0.7614026085896543,0.5718584120051708,0.7545435259081027,-0.8345826485240995,-0.1455518735661483,0.23191411347961666,-0.9999999999999999,0.8660254037844386,0.5000000000000001
-0.2496934530051174,-0.2342908835854218,-0.24697610137844708,-0.24320533112752843,0.6656836180574893,0.03296742432151817,-0.24971981642210592,-0.2577752512727369,-0.2691230402313743,0.04867170915309256,0.5415178140579615,0.4392267032756855,-0.28447234554347256,-0.31686261335562727,0.791089003013618,0.7832670244326302,0.061695058198105966,0.6493393432058097,0.6889817790384298,0.876745500947443,0.41103084877109497,-0.28161646662311557,-0.26480988149076445,-0.28502622523670607,-0.19049695043325826,-0.3183189880760963,0.9397474139045044,0.7313108145148719,0.6233701829330172,0.7707534760409539,-0.7795054820864151,-0.14504205964822836,-1.0,-1.0,0.8660254037844386,0.5000000000000001
-0.2513751647137131,-0.24638283669389482,-0.2533051721767044,-0.2450966471013352,0.7650099556330952,-0.04973324029743448,-0.2432053311275285,-0.24971981642210575,-0.2577752512727369,0.032967424321518356,0.524677398188666,0.5415178140579615,-0.2810253065040181,-0.31367312735054165,0.7928817450958661,0.7866555029579354,0.05889495036135065,0.6151793600788387,0.6333681671394111,0.7545348899939135,0.3604334052506577,-0.27777827856285653,-0.26202093217182876,-0.28165529450456084,-0.18407138942157003,-0.3167848136838006,0.9338328146096807,0.7581833807204844,0.3205598259604385,0.7364149127091857,-0.853031271228698,-0.14351261789446845,-0.38404294326019184,1.0000000000000002,0.8660254037844386,0.5000000000000001
-0.23988373533306873,-0.238414713452963,-0.24592129201377871,-0.24425610972817802,0.4843346131353764,-0.022953546360770155,-0.24509664710133525,-0.24320533112752835,-0.24971981642210572,-0.0497332402974343,0.5168308938877324,0.524677398188666,-0.2778239440262011,-0.3105733242836409,0.7922849488973378,0.7892315882913985,0.052230662439480144,0.6208844020407989,0.6580839311390654,0.6601446257723027,0.3464035054047691,-0.2745515358054071,-0.2587987848877516,-0.27837392087709883,-0.18412839673639145,-0.318080909331758,0.9348405231904997,0.7493372281113003,0.3295468668562922,0.7213679217697591,-0.8451097443214686,-0.14300280397654852,0.7258733209145506,0.6038754716096768,0.8660254037844386,0.5000000000000001
-0.24191571009445603,-0.2288390154022901,-0.2391701901645305,-0.23269818642625134,0.6234489737287107,0.08214074584038755,-0.24425610972817807,-0.24509664710133508,-0.24320533112752832,-0.022953546360769978,0.47551025257345764,0.5168308938877324,-0.2737914937149445,-0.30710837913185535,0.7991800322485157,0.7928486836267059,0.0607703578129801,0.6944551144321838,0.8273237566996969,0.706258618326058,0.40435198460820104,-0.26901161501833243,-0.25745839725783637,-0.2748776080119446,-0.15891243482251105,-0.30452757775516565,0.9372487343680782,0.7574054995752328,0.4533151062428251,0.7697107393613617,-0.8103957305924857,-0.1424929900586286,1.0,-0.28620826421558093,0.8660254037844386,0.5000000000000001
-0.23743125245610466,-0.22820997830099288,-0.2358649777484049,-0.2265340675494269,0.6693049111582184,0.028683623659258098,-0.23269818642625142,-0.2442561097281779,-0.24509664710133505,0.08214074584038773,0.4888904851599969,0.47551025257345764,-0.26953724106340815,-0.3035197437552667,0.8071569780319723,0.7975427643745214,0.06960516951337545,0.7291846022478823,1.0,0.8284692292795879,0.36890547564829373,-0.2634900887003447,-0.2552707266618483,-0.2709585882364293,-0.13974254199710961,-0.3060561057174316,0.9403723058280336,0.7690298997347713,0.475010715548728,0.7819214349402119,-0.8446660167951525,-0.14198317614070854,0.23191411347961666,-0.9999999999999999,0.8660254037844386,0.5000000000000001
-0.22110499546641352,-0.21835463710355815,-0.22412096849956167,-0.22289156079207398,0.7286467177224079,0.004010846853166855,-0.22653406754942695,-0.23269818642625126,-0.24425610972817788,0.028683623659258285,0.5413999005586542,0.4888904851599969,-0.265330148716074,-0.2999184535840289,0.8136890415298477,0.8027723221047138,0.07399783653955043,0.7490290774574906,0.8088078145999278,0.8787105237665422,0.392973421987328,-0.25791460170645636,-0.253305394149132,-0.2671255452492172,-0.1197278510479963,-0.31287118086746424,0.9447368277539838,0.783365362469429,0.5212740487261567,0.7783223835417953,-0.8679008318721593,-0.1414733622227886,-1.0,-1.0,0.8660254037844386,0.5000000000000001
-0.22194579786175947,-0.21513938083146475,-0.2198312315747044,-0.21644719153472838,0.7171496529624906,0.03091556649829561,-0.22289156079207403,-0.22653406754942682,-0.23269818642625123,0.0040108468531670355,0.5146905315164905,0.5413999005586542,-0.26089034197629607,-0.29618701873611825,0.8214609085312419,0.8087100862863785,0.07980745157341837,0.7827839082396792,0.9119738492269871,0.9069272212756392,0.39234080924419606,-0.25170640203272054,-0.25178038255210267,-0.2631957790584304,-0.09481914503992214,-0.32240294784374524,0.9485916324314044,0.7995742195906758,0.5454829998682735,0.7910196267408525,-0.8816678348296798,-0.1399439204690287,-0.38404294326019184,1.0000000000000002,0.8660254037844386,0.5000000000000001
-0.21535933423504322,-0.2149996659106951,-0.22180028059216772,-0.2188989013853743,0.4912753374634215,-0.05471290837115091,-0.21644719153472847,-0.2228915607920739,-0.2265340675494268,0.0309155664982958,0.5023630010748789,0.5146905315164905,-0.25711434218675294,-0.2927051559221397,0.8223485010415906,0.8136606281310071,0.0717089914152385,0.7302387998632751,0.8333325386039783,0.8513714008102986,0.4205792170225786,-0.24748089111019675,-0.24840762907378275,-0.259330496825404,-0.09047557469097037,-0.32499321666903014,0.9477024393905301,0.8016200764707689,0.5553204608350473,0.7516585960223491,-0.8552119483255807,-0.13943410655110877,0.7258733209145506,0.6038754716096768,0.8660254037844386,0.5000000000000001
-0.2172511396245716,-0.21779545746264578,-0.2239802914825647,-0.22576353932929843,0.6191352693471533,-0.09715986937820427,-0.21889890138537435,-0.2164471915347283,-0.22289156079207384,-0.05471290837115073,0.5158057016292189,0.5023630010748789,-0.25437265771422585,-0.2896489059623206,0.8139794404774812,0.8157321564369319,0.04809164042614338,0.5882296049213716,0.5716006492791093,0.7723023457033591,0.3464697381509375,-0.24513944209442567,-0.24433208474795282,-0.2560634553957251,-0.09959276823191099,-0.3293146691381104,0.9456466539405647,0.8079536527056649,0.4408940511898698,0.6911910243802369,-0.8623253237501192,-0.13892429263318884,1.0,-0.28620826421558093,0.8660254037844386,0.5000000000000001
-0.21038433725413752,-0.20891865397365492,-0.2135724456323838,-0.21329506950118587,0.5548595474949112,0.08925857516942315,-0.22576353932929852,-0.2188989013853742,-0.21644719153472827,-0.0971598693782041,0.4730222063251446,0.5158057016292189,-0.25066661277576224,-0.28618746292986263,0.8153328997241902,0.8176948561598465,0.04719888920839421,0.6729312721570344,0.8104554196080256,0.7384628691637054,0.3630220048690218,-0.24162229101991584,-0.2400432460704856,-0.25209070354385266,-0.10375729404681205,-0.3104120724554683,0.9470137274907932,0.8074493950748085,0.4552254204141102,0.746495086246394,-0.8819625934014973,-0.1384144787152689,0.23191411347961666,-0.9999999999999999,0.8660254037844386,0.5000000000000001
-0.21248645016040618,-0.21360177013471976,-0.22130807199036368,-0.21189413825118955,0.7616590484480168,-0.01780107448819369,-0.21329506950118596,-0.22576353932929835,-0.21889890138537416,0.08925857516942333,0.451813965028236,0.4730222063251446,-0.24717583287855321,-0.2828027696871822,0.8146253557626508,0.8191053225727689,0.042668765353600646,0.6816853517064718,0.8484134505013472,0.7434898397961611,0.3422212995565059,-0.23905950541202642,-0.23474090342517132,-0.2480857124461657,-0.11857958334292568,-0.3111135914535465,0.9519667574609506,0.8205573769881537,0.22994290646514903,0.7334909951334607,-0.8447224719994152,-0.13790466479734886,-1.0,-1.0,0.8660254037844386,0.5000000000000001
-0.21760150959526703,-0.21954285384576777,-0.23396621358687827,-0.23283831161651192,0.6714504067261085,-0.23132434145921854,-0.21189413825118963,-0.2132950695011858,-0.22576353932929832,-0.01780107448819351,0.5449562597970767,0.451813965028236,-0.24607602260915834,-0.2804327665498095,0.7928018803732858,0.8153081159239043,-5.122914564281017e-05,0.32275645023540234,0.1357725774198777,0.5982138158430841,0.26762307349939995,-0.2394108872752682,-0.22966307613409126,-0.24567483671861248,-0.14910430334667354,-0.2751857665775365,0.9492267040922272,0.8254797830328311,0.1700931684108089,0.5955449395875024,-0.758492679132507,-0.13637522304358907,-0.38404294326019184,1.0000000000000002,0.8660254037844386,0.5000000000000001
-0.24086470710027358,-0.23373170394450943,-0.24008442981732547,-0.237041212250704,0.5929754909593483,-0.07203845358848784,-0.23283831161651197,-0.21189413825118947,-0.21329506950118576,-0.23132434145921837,0.4914648712681326,0.5449562597970767,-0.24549404153879556,-0.2783326884355454,0.7692998933145122,0.8069659290971278,-0.03733496909934372,0.2634659104177435,-0.10793456779344879,0.2920838200425928,0.2478069992806707,-0.2402616365272619,-0.22493103986808552,-0.24369383400031203,-0.18242815384504985,-0.28252640089495124,0.9475243732285769,0.8231225151083403,0.07022986177349733,0.5656913769254355,-0.8601881460688906,-0.13586540912566902,0.7258733209145506,0.6038754716096768,0.8660254037844386,0.5000000000000001
-0.24541919596560252,-0.24680230141403756,-0.258157509864426,-0.26099748934351136,0.6584485916536594,-0.26475861708453746,-0.23704121225070407,-0.2328383116165118,-0.21189413825118944,-0.07203845358848768,0.3847798963962392,0.4914648712681326,-0.2473220485985203,-0.277323762748185,0.727504220845481,0.7908588554057834,-0.10103250160684044,-0.013942830675156781,-0.9974006492424182,-0.32318754653866255,0.10953400883655179,-0.24210711638301755,-0.22133716306784926,-0.2427982629534806,-0.21701629271367667,-0.25262774315733116,0.9448634427947296,0.8286231548319293,-0.06572296128497979,0.42673566756235215,-0.7942916334343386,-0.1353555952077491,1.0,-0.28620826421558093,0.8660254037844386,0.5000000000000001
-0.2780717099449848,-0.2625987263225203,-0.28192688239610636,-0.2621882862502184,0.7593804997860163,-0.04304060899540757,-0.26099748934351147,-0.2370412122507039,-0.2328383116165118,-0.2647586170845373,0.46436565389236323,0.3847798963962392,-0.24909299814967378,-0.2764045471122028,0.6917284663058516,0.769898573598092,-0.14084472130153808,-0.025628447080130234,-0.41824768016937663,-0.5078609657350807,0.08163716728812201,-0.24224847350496795,-0.22101376002089754,-0.2427051255324175,-0.22007951936144515,-0.2265596688784929,0.9395247417329787,0.8421434803456523,-0.25009061911519614,0.42988392137223075,-0.6934758733814133,-0.13484578128982916,0.23191411347961666,-0.9999999999999999,0.8660254037844386,0.5000000000000001
-0.24962342177813984,-0.2505766306744321,-0.26153311444161187,-0.26022696112338295,0.9384223286627305,-0.011683576822534564,-0.2621882862502185,-0.2609974893435113,-0.23704121225070388,-0.043040608995407396,0.36807476207740575,0.46436565389236323,-0.25050251547040114,-0.2754387879441069,0.6638289533297831,0.7468334007357867,-0.15811172965781048,-0.001988660635626305,-0.36766076164326156,-0.5944363636850183,0.07555663356845463,-0.2427453451446803,-0.21990782740926004,-0.24239346855728247,-0.23078124008149567,-0.22483433056816654,0.9552899745043869,0.8876341000306641,0.20686743666840934,0.4506692020651674,-0.7998193182857918,-0.13433596737190923,-1.0,-1.0,0.8660254037844386,0.5000000000000001
-0.24457839357025657,-0.23862439248672873,-0.2447960904880501,-0.23697109621347215,0.7655822448225584,0.19985725121503622,-0.260226961123383,-0.26218828625021834,-0.26099748934351125,-0.011683576822534385,0.47885416545195664,0.36807476207740575,-0.24949207224199302,-0.2735315995488197,0.6610102407337424,0.7277450762510889,-0.12548853330888005,0.23674594113229563,0.23215949628110333,-0.18458298184384436,0.14078015259032958,-0.24284368336355433,-0.2175056487994897,-0.24121847978113015,-0.24794102932262121,-0.20279137232791972,0.959888335873961,0.8970149931084421,0.2692081191541864,0.5905524342201993,-0.8628557649117771,-0.13280652561814932,-0.38404294326019184,1.0000000000000002,0.8660254037844386,0.5000000000000001
