date,open,high,low,close,adj_close,volume
2022-08-05,427.5,427.75,422.0,423.6400146484375,423.6400146484375,165342
2022-08-08,427.1400146484375,430.5,426.8175048828125,428.5400085449219,428.5400085449219,131473
2022-08-09,426.3399963378906,426.94000244140625,423.0299987792969,424.2699890136719,424.2699890136719,56944
2022-08-10,423.6000061035156,433.0799865722656,423.0,432.239990234375,432.239990234375,81352
2022-08-11,434.6600036621094,438.0,433.10400390625,435.239990234375,435.239990234375,65298
2022-08-12,433.9800109863281,436.7799987792969,433.6000061035156,436.5400085449219,436.5400085449219,119367
2022-08-15,439.010009765625,441.8537902832031,436.9800109863281,439.6400146484375,439.6400146484375,27590
2022-08-16,441.0899963378906,443.7904968261719,440.0199890136719,442.4599914550781,442.4599914550781,60692
2022-08-17,442.7699890136719,442.94000244140625,438.5,439.1199951171875,439.1199951171875,128577
2022-08-18,438.29998779296875,441.2799987792969,437.9100036621094,440.6199951171875,440.6199951171875,62422
2022-08-19,438.3399963378906,439.38848876953125,434.6400146484375,435.1400146484375,435.1400146484375,33004
2022-08-22,432.739990234375,433.1199951171875,425.85198974609375,428.1600036621094,428.1600036621094,76045
2022-08-23,424.3399963378906,428.17999267578125,424.25,425.7799987792969,425.7799987792969,74555
2022-08-24,424.04998779296875,427.6000061035156,422.9200134277344,427.1300048828125,427.1300048828125,55959
2022-08-25,430.1400146484375,430.79998779296875,426.92999267578125,428.4599914550781,428.4599914550781,27576
2022-08-26,431.6300048828125,433.8599853515625,422.3284912109375,423.9800109863281,423.9800109863281,41619
2022-08-30,416.1099853515625,419.239990234375,408.5400085449219,411.6099853515625,411.6099853515625,73057
2022-08-31,412.8599853515625,413.4599914550781,408.989990234375,409.95001220703125,409.95001220703125,48415
2022-09-01,404.9200134277344,406.44000244140625,401.8800048828125,403.9100036621094,403.9100036621094,90137
2022-09-02,408.8299865722656,413.82000732421875,407.739990234375,413.1400146484375,413.1400146484375,60953
2022-09-05,405.3900146484375,405.9599914550781,403.6199951171875,405.04998779296875,405.04998779296875,17905
2022-09-06,406.0199890136719,408.0299987792969,400.3999938964844,405.1099853515625,405.1099853515625,50364
2022-09-07,402.05999755859375,406.54998779296875,401.0,405.7799987792969,405.7799987792969,38703
2022-09-08,410.54998779296875,412.9200134277344,406.1499938964844,412.6700134277344,412.6700134277344,32112
2022-09-09,413.6499938964844,418.5799865722656,413.6499938964844,418.1400146484375,418.1400146484375,30333
2022-09-12,420.44000244140625,424.260009765625,420.1199951171875,423.6600036621094,423.6600036621094,31567
2022-09-13,425.07000732421875,428.0,409.8999938964844,410.3800048828125,410.3800048828125,66919
2022-09-14,406.5199890136719,408.1300048828125,403.739990234375,406.4100036621094,406.4100036621094,121167
2022-09-15,406.7200012207031,407.9200134277344,402.54998779296875,403.8399963378906,403.8399963378906,107270
2022-09-16,398.7699890136719,399.3900146484375,395.5,396.9800109863281,396.9800109863281,47867
2022-09-20,402.5899963378906,403.8500061035156,396.0,397.92999267578125,397.92999267578125,48406
2022-09-21,396.7200012207031,400.6300048828125,395.5199890136719,399.44000244140625,399.44000244140625,134461
2022-09-22,388.2699890136719,393.4599914550781,386.4200134277344,387.5199890136719,387.5199890136719,109733
2022-09-23,385.7099914550781,387.1600036621094,379.7200012207031,380.5,380.5,58935
2022-09-26,377.8500061035156,382.8699951171875,377.0899963378906,378.7799987792969,378.7799987792969,204146
2022-09-27,380.3800048828125,383.2200012207031,377.29998779296875,378.260009765625,378.260009765625,183888
2022-09-28,373.5899963378906,380.8599853515625,371.1400146484375,379.7699890136719,379.7699890136719,119775
2022-09-29,381.010009765625,382.6600036621094,373.1600036621094,375.54998779296875,375.54998779296875,98505
2022-09-30,376.8399963378906,379.3299865722656,372.5,377.7799987792969,377.7799987792969,169138
2022-10-03,370.3900146484375,378.7650146484375,331.4800109863281,377.3999938964844,377.3999938964844,207573
2022-10-04,383.3699951171875,390.3800048828125,383.05999755859375,389.94000244140625,389.94000244140625,64279
2022-10-05,388.6700134277344,389.0799865722656,383.7200012207031,385.4700012207031,385.4700012207031,130792
2022-10-06,389.6000061035156,391.5199890136719,386.30999755859375,388.5400085449219,388.5400085449219,246741
2022-10-07,384.1199951171875,386.989990234375,377.4200134277344,377.95001220703125,377.95001220703125,163985
2022-10-10,373.4200134277344,376.95001220703125,371.7799987792969,372.82000732421875,372.82000732421875,36431
2022-10-11,370.0400085449219,372.8599853515625,367.94000244140625,372.17999267578125,372.17999267578125,126944
2022-10-12,372.67999267578125,373.57000732421875,368.6426086425781,370.67999267578125,370.67999267578125,113314
2022-10-13,368.94000244140625,375.33221435546875,360.1000061035156,372.989990234375,372.989990234375,269383
2022-10-14,380.4599914550781,383.7300109863281,370.8056945800781,373.4200134277344,373.4200134277344,117488
2022-10-17,372.8800048828125,380.5899963378906,371.9800109863281,378.8900146484375,378.8900146484375,52941
2022-10-18,385.0899963378906,388.32000732421875,380.45001220703125,381.3800048828125,381.3800048828125,84490
2022-10-19,384.4700012207031,386.0400085449219,380.55999755859375,381.94000244140625,381.94000244140625,180335
2022-10-20,380.4700012207031,385.44000244140625,378.6099853515625,383.489990234375,383.489990234375,114368
2022-10-21,377.3599853515625,383.3299865722656,374.7099914550781,381.2699890136719,381.2699890136719,76463
2022-10-24,387.7799987792969,391.6000061035156,384.3900146484375,389.489990234375,389.489990234375,116713
2022-10-25,392.3800048828125,396.69000244140625,389.989990234375,396.69000244140625,396.69000244140625,47492
2022-10-26,394.69000244140625,400.489990234375,394.2200012207031,400.489990234375,400.489990234375,64859
2022-10-27,396.19000244140625,398.17999267578125,393.67999267578125,395.6400146484375,395.6400146484375,94989
2022-10-28,389.55999755859375,400.95159912109375,388.760009765625,398.489990234375,398.489990234375,165122
2022-10-31,401.8399963378906,401.8999938964844,398.6199951171875,399.6099853515625,399.6099853515625,98754
2022-11-01,401.95001220703125,404.1400146484375,396.5400085449219,397.82000732421875,397.82000732421875,106430
2022-11-02,398.3900146484375,399.4599914550781,394.70001220703125,394.94000244140625,394.94000244140625,60524
2022-11-03,387.8699951171875,389.0360107421875,381.5,385.7300109863281,385.7300109863281,160182
2022-11-04,384.57000732421875,391.7300109863281,382.5,385.489990234375,385.489990234375,101167
2022-11-07,387.1199951171875,391.8900146484375,387.0,390.92999267578125,390.92999267578125,88534
2022-11-08,392.0299987792969,398.1643981933594,391.510009765625,397.8900146484375,397.8900146484375,106574
2022-11-09,394.9800109863281,396.0199890136719,390.5199890136719,392.1000061035156,392.1000061035156,79827
2022-11-10,387.1199951171875,404.864501953125,387.1199951171875,404.7699890136719,404.7699890136719,460475
2022-11-11,411.3299865722656,411.8800048828125,407.239990234375,408.1499938964844,408.1499938964844,98945
2022-11-14,411.0799865722656,412.6400146484375,409.7900085449219,411.7799987792969,411.7799987792969,313318
2022-11-15,411.239990234375,417.30999755859375,410.8599853515625,415.29998779296875,415.29998779296875,179003
2022-11-16,413.5,413.8500061035156,408.9200134277344,409.9800109863281,409.9800109863281,85531
2022-11-17,410.7300109863281,411.4100036621094,403.510009765625,405.0400085449219,405.0400085449219,51279
2022-11-18,407.6099853515625,411.79998779296875,406.6700134277344,409.1499938964844,409.1499938964844,82501
2022-11-21,407.7699890136719,410.0,406.6600036621094,407.05999755859375,407.05999755859375,30299
2022-11-22,407.989990234375,411.3900146484375,406.9599914550781,410.8399963378906,410.8399963378906,30758
2022-11-23,414.17999267578125,416.4100036621094,412.9599914550781,415.7799987792969,415.7799987792969,25366
2022-11-24,416.79998779296875,417.82000732421875,416.6600036621094,417.3399963378906,417.3399963378906,15800
2022-11-25,417.0299987792969,417.45001220703125,415.32000732421875,416.1099853515625,416.1099853515625,31532
2022-11-28,413.7799987792969,415.0,411.6593017578125,412.1499938964844,412.1499938964844,61353
2022-11-29,411.2799987792969,411.82000732421875,406.8999938964844,407.7099914550781,407.7099914550781,94801
2022-11-30,409.69000244140625,410.5400085449219,406.90509033203125,408.9100036621094,408.9100036621094,63983
2022-12-01,421.95001220703125,423.739990234375,418.7099914550781,421.04998779296875,421.04998779296875,94429
2022-12-02,420.7699890136719,421.7300109863281,413.67999267578125,418.8599853515625,418.8599853515625,117519
2022-12-05,419.55999755859375,419.8399963378906,415.1300048828125,415.6000061035156,415.6000061035156,45822
2022-12-06,413.54998779296875,414.5299987792969,408.0799865722656,409.1400146484375,409.1400146484375,59735
2022-12-07,407.45001220703125,409.1199951171875,404.3299865722656,405.989990234375,405.989990234375,50347
2022-12-08,407.489990234375,410.739990234375,406.79998779296875,409.1499938964844,409.1499938964844,28867
2022-12-09,411.3999938964844,414.760009765625,407.5,410.510009765625,410.510009765625,55347
2022-12-12,406.3999938964844,409.0799865722656,406.260009765625,408.4200134277344,408.4200134277344,44563
2022-12-13,412.80999755859375,427.5899963378906,412.44000244140625,419.45001220703125,419.45001220703125,271510
2022-12-14,415.95001220703125,418.82000732421875,414.7300109863281,418.4800109863281,418.4800109863281,84925
2022-12-15,411.0799865722656,412.9200134277344,402.6600036621094,403.19000244140625,403.19000244140625,139923
2022-12-16,402.0299987792969,402.510009765625,396.5672912597656,397.6700134277344,397.6700134277344,329951
2022-12-19,398.80999755859375,400.54998779296875,394.5664978027344,395.5199890136719,395.5199890136719,265636
2022-12-20,392.1700134277344,396.8500061035156,391.5,394.3699951171875,394.3699951171875,233775
2022-12-21,397.19000244140625,402.0899963378906,396.19000244140625,401.75,401.75,119771
2022-12-22,401.8399963378906,402.6099853515625,389.8367919921875,393.94000244140625,393.94000244140625,104603
2022-12-23,395.7099914550781,397.5,395.20001220703125,396.5199890136719,396.5199890136719,16636
2022-12-28,397.3599853515625,398.4700012207031,393.3800048828125,393.7099914550781,393.7099914550781,410392
2022-12-29,392.3299865722656,398.65509033203125,391.7466125488281,398.30999755859375,398.30999755859375,378373
2022-12-30,396.69000244140625,397.3299865722656,394.79510498046875,396.0899963378906,396.0899963378906,22108
2023-01-03,399.5400085449219,401.8399963378906,394.0763854980469,394.2799987792969,394.2799987792969,170283
2023-01-04,396.8599853515625,399.82000732421875,394.760009765625,399.82000732421875,399.82000732421875,57891
2023-01-05,397.6099853515625,399.8299865722656,393.5,393.8999938964844,393.8999938964844,76810
2023-01-06,394.5299987792969,400.8299865722656,393.1700134277344,400.739990234375,400.739990234375,67585
2023-01-09,403.3900146484375,408.9100036621094,403.16790771484375,408.19000244140625,408.19000244140625,30566
2023-01-10,402.2900085449219,405.1099853515625,400.6600036621094,402.8999938964844,402.8999938964844,118429
2023-01-11,405.32000732421875,408.4731140136719,405.20001220703125,407.8900146484375,407.8900146484375,131574
2023-01-12,410.69000244140625,414.0899963378906,407.45001220703125,410.4200134277344,410.4200134277344,70124
2023-01-13,412.2099914550781,412.67999267578125,408.1099853515625,410.7099914550781,410.7099914550781,30195
2023-01-16,413.67999267578125,414.2799987792969,411.75,413.69000244140625,413.69000244140625,36244
2023-01-17,412.6499938964844,416.0799865722656,412.3699951171875,413.239990234375,413.239990234375,178394
2023-01-18,413.8900146484375,415.44000244140625,409.8900146484375,409.8900146484375,409.8900146484375,1154579
2023-01-19,405.8900146484375,406.6600036621094,402.6499938964844,402.6700134277344,402.6700134277344,552684
2023-01-20,405.1099853515625,408.0,403.3900146484375,407.3599853515625,407.3599853515625,118276
2023-01-23,411.2799987792969,417.510009765625,410.4833068847656,416.510009765625,416.510009765625,54324
2023-01-24,416.1099853515625,416.2699890136719,413.1600036621094,415.6199951171875,415.6199951171875,37815
2023-01-25,414.760009765625,415.1499938964844,408.8599853515625,411.4599914550781,411.4599914550781,96590
2023-01-26,417.0899963378906,419.67999267578125,415.5199890136719,416.6000061035156,416.6000061035156,88733
2023-01-27,419.1400146484375,422.2699890136719,418.7200012207031,421.2699890136719,421.2699890136719,53844
2023-01-30,419.1499938964844,420.80999755859375,417.0,418.760009765625,418.760009765625,63288
2023-01-31,417.0199890136719,418.9800109863281,413.54998779296875,418.7300109863281,418.7300109863281,519851
2023-02-01,421.25,422.0799865722656,419.5400085449219,420.9700012207031,420.9700012207031,79591
2023-02-02,427.70001220703125,433.2799987792969,427.6600036621094,433.2799987792969,433.2799987792969,91859
2023-02-03,429.7099914550781,432.8699951171875,426.7799987792969,432.8699951171875,432.8699951171875,215956
2023-02-06,426.4700012207031,427.3800048828125,423.8599853515625,426.7200012207031,426.7200012207031,85143
2023-02-07,426.2200012207031,426.9100036621094,424.1099853515625,426.1199951171875,426.1199951171875,74707
2023-02-08,431.0299987792969,431.2900085449219,426.260009765625,426.3500061035156,426.3500061035156,73737
2023-02-09,428.57000732421875,431.0,427.0,427.3299865722656,427.3299865722656,56151
2023-02-10,422.7799987792969,423.7300109863281,419.6600036621094,422.3399963378906,422.3399963378906,81404
2023-02-13,423.2300109863281,427.7929992675781,422.79998779296875,427.1700134277344,427.1700134277344,87621
2023-02-14,428.6499938964844,432.5,424.75,424.7799987792969,424.7799987792969,79059
2023-02-15,426.17999267578125,428.1099853515625,425.3299865722656,427.4200134277344,427.4200134277344,95438
2023-02-16,430.6400146484375,431.1400146484375,424.0,427.1099853515625,427.1099853515625,296272
2023-02-17,421.95001220703125,423.0899963378906,419.79998779296875,420.05999755859375,420.05999755859375,46483
2023-02-20,421.2699890136719,422.80999755859375,421.2699890136719,421.5,421.5,81982
2023-02-21,420.3900146484375,420.989990234375,415.9917907714844,416.1700134277344,416.1700134277344,45199
2023-02-22,415.20001220703125,415.8999938964844,412.9700012207031,414.6400146484375,414.6400146484375,104850
2023-02-23,415.7200012207031,417.7699890136719,413.04998779296875,413.3900146484375,413.3900146484375,76141
2023-02-24,415.17999267578125,415.4599914550781,408.7699890136719,410.6300048828125,410.6300048828125,150608
2023-02-27,412.54998779296875,416.6499938964844,412.4800109863281,413.010009765625,413.010009765625,64588
2023-02-28,411.70001220703125,414.6099853515625,411.3299865722656,413.0299987792969,413.0299987792969,73875
