datetime,open,high,low,close,adj_close,volume,daily_return,return_6d,return_13d,return_26d,return_65d,close_mean_6d,close_std_6d,close_min_6d,close_max_6d,return_mean_6d,return_std_6d,volume_mean_6d,volume_std_6d,close_mean_13d,close_std_13d,close_min_13d,close_max_13d,return_mean_13d,return_std_13d,volume_mean_13d,volume_std_13d,close_mean_26d,close_std_26d,close_min_26d,close_max_26d,return_mean_26d,return_std_26d,volume_mean_26d,volume_std_26d,close_mean_65d,close_std_65d,close_min_65d,close_max_65d,return_mean_65d,return_std_65d,volume_mean_65d,volume_std_65d,price_position_6d,pct_from_high_6d,pct_from_low_6d,price_position_13d,pct_from_high_13d,pct_from_low_13d,price_position_26d,pct_from_high_26d,pct_from_low_26d,price_position_65d,pct_from_high_65d,pct_from_low_65d,volume_change,volume_change_6d,volume_ratio_6d,volume_ratio_13d,volume_ratio_26d,volume_ratio_65d,hl_pct_6d,hl_pct_13d,hl_pct_26d,hl_pct_65d,realized_vol_13d,realized_vol_26d,adj_close_lag1,adj_close_lag2,adj_close_lag3,adj_close_lag6,adj_close_lag13,adj_close_lag26,daily_return_lag1,daily_return_lag2,daily_return_lag3,daily_return_lag6,daily_return_lag13,daily_return_lag26,volume_lag1,volume_lag2,volume_lag3,volume_lag6,volume_lag13,volume_lag26,high_lag1,high_lag2,high_lag3,high_lag6,high_lag13,high_lag26,low_lag1,low_lag2,low_lag3,low_lag6,low_lag13,low_lag26
2025-10-19 12:00:00+00:00,92486.46875,92509.5390625,92230.4765625,92315.25,92315.25,1484625920,-0.0016465244545380564,0.007910273409694968,0.0040111668274260825,0.007401572185086636,-0.0028316677928358347,92092.43619791667,487.0431983765247,91350.53125,92514.8984375,0.0013234053707169753,0.00474901236638728,1274001408.0,1223309193.5053892,91916.99819711539,372.2872013381203,91350.53125,92514.8984375,0.00031383330899209955,0.0035687352463042517,784751694.7692307,1028073956.3154424,91862.10456730769,276.4380418210772,91350.53125,92514.8984375,0.00028699526243140924,0.0026360038496103244,392375847.38461536,816973969.2727258,91682.07920673076,775.2232020953528,89519.7890625,93230.4609375,-3.3663314240485784e-05,0.004498549978603162,655871747.9384615,1334170512.322787,0.8285348130283985,-0.0021580139077259464,0.010560625502655678,0.8285348130283985,-0.0021580139077259464,0.010560625502655678,0.8285348130283985,-0.0021580139077259464,0.010560625502655678,0.7533570823996575,-0.009816651428050351,0.031227295850172098,0.660348966111167,-0.06792355305486908,1.165325179923192,1.8918416231475346,3.783683246295069,2.2635918145071527,0.006158993345267078,0.0044115138073070265,0.003469820075148014,0.005306601980296196,0.05665191574051134,0.041845263846466946,92467.5,92514.8984375,92290.9140625,91590.7421875,91946.4375,91636.9921875,-0.000512333022037792,0.0024269385266713073,0.010294223795222823,-0.0010357224110560947,0.0002512283502524859,-0.0009724083702923325,894164992.0,2210707456.0,3054510080.0,1592815616.0,0.0,0.0,92800.578125,92532.4140625,92427.2109375,91740.1796875,92000.5,91910.9453125,92383.671875,92092.796875,91075.0859375,91468.5234375,91840.3828125,91636.9921875
2025-10-19 15:00:00+00:00,93059.9921875,93231.3515625,92961.921875,93043.8984375,93043.8984375,1223999488,-0.000231020340115351,0.00815881371041649,0.01476128702431545,0.014287173046930057,0.008796119593683649,92703.21223958333,316.4456513057803,92315.25,93065.3984375,0.0013580535700124519,0.002618378112900919,1322657450.6666667,615921477.4562733,92204.79387019231,567.5718888734724,91350.53125,93065.3984375,0.0011342366786754982,0.003735954071055361,1042170643.6923077,960555189.3594064,91997.58924278847,454.19641605267174,91350.53125,93065.3984375,0.0005495627440390133,0.002815037939233797,521085321.84615386,851628392.9131486,91708.54639423077,807.4806177061284,89519.7890625,93230.4609375,0.00014436127721920112,0.004420368961425734,682920818.2153846,1337617753.6646895,0.9713390058088158,-0.0002310203401153057,0.00789304516317641,0.9874625859270081,-0.0002310203401153057,0.01853702615987594,0.9874625859270081,-0.0002310203401153057,0.01853702615987594,0.9497227169919202,-0.0020010895379467025,0.039366819469817786,-0.2689786597485454,-0.599281241199898,0.9254092867227719,1.1744712782001714,2.3489425564003428,1.7923007402213444,0.004594521453625007,0.004984116039054068,0.0037443166414798507,0.00519592802061284,0.059306432289430895,0.04468734191054629,93065.3984375,92812.328125,92315.25,92290.9140625,91690.4296875,91733.2890625,0.002726688551106804,0.005384572158987799,-0.0016465244545380564,0.010294223795222823,-0.0007775738605771965,-0.0016282613799102341,1674369024.0,448077824.0,1484625920.0,3054510080.0,0.0,0.0,93112.109375,92812.328125,92509.5390625,92427.2109375,91797.625,91882.5703125,92603.3828125,92161.1171875,92230.4765625,91075.0859375,91677.8359375,91668.2109375
2025-10-19 16:00:00+00:00,93065.109375,93430.5234375,92928.8828125,93216.953125,93216.953125,0,0.001859925157975173,0.007588558160438241,0.012665694380225023,0.01536358452379738,0.00841022905349087,92820.22135416667,359.7249124185913,92315.25,93216.953125,0.0012635513418964295,0.0025820648994210878,954206208.0,639225835.2813091,92294.47776442308,629.9421666502033,91350.53125,93216.953125,0.0009747573421678125,0.0036497747385832863,1042170643.6923077,960555189.3594064,92051.83834134616,511.12294988586274,91350.53125,93216.953125,0.0005904125871619276,0.0028264677032353875,521085321.84615386,851628392.9131486,91720.50697115385,824.0645541141013,89519.7890625,93230.4609375,0.00013846306304805204,0.0044177795408902884,681932989.0461539,1338105431.2479348,0.9999999999889099,0.0,0.009767650794423483,0.9999999999946422,0.0,0.02043142879915978,0.9999999999946422,0.0,0.02043142879915978,0.9963597394312954,-0.0001448862567466436,0.04129996396571421,-1.0,-1.0,0.0,0.0,0.0,0.0,0.004696886268061374,0.0050386424710602935,0.003852736143796062,0.005200757821668215,0.05793837779818292,0.044868783789100496,93043.8984375,93065.3984375,92812.328125,92514.8984375,92051.0625,91806.4765625,-0.000231020340115351,0.002726688551106804,0.005384572158987799,0.0024269385266713073,0.003933156532575088,0.0007978292367794015,1223999488.0,1674369024.0,448077824.0,2210707456.0,0.0,0.0,93231.3515625,93112.109375,92812.328125,92532.4140625,92075.9453125,91864.0234375,92961.921875,92603.3828125,92161.1171875,92092.796875,91651.59375,91642.0
2025-10-19 18:00:00+00:00,93685.1328125,93853.328125,93572.296875,93832.1484375,93832.1484375,579002368,0.0019821878398282866,0.0164317210590883,0.023410905292111206,0.02496935037821535,0.009101774934751505,93269.54166666667,390.6509276621073,92812.328125,93832.1484375,0.0027217731071907023,0.0020326440175405525,850332672.0,613770893.7812634,92597.12379807692,774.7597611864693,91350.53125,93832.1484375,0.0017873344966453824,0.0035109814107479238,1102986161.2307692,920344743.4289001,92211.58052884616,670.8282732234669,91350.53125,93832.1484375,0.0009529214908115707,0.0028553114115413454,588606464.0,846242548.4522377,91744.97632211538,871.3600057521483,89519.7890625,93832.1484375,0.00014900452005553924,0.0044161738971474655,698284662.1538461,1336777745.946417,0.9999999999901943,0.0,0.010987983311079022,0.9999999999959704,0.0,0.027165875814211298,0.9999999999959704,0.0,0.027165875814211298,0.9999999999976811,0.0,0.0481721351240982,-0.5078800875913425,-0.6100011725512646,0.6809127616350134,0.524940736657946,0.9836833324344871,0.8291781266025203,0.005039084502204943,0.005345092004156999,0.003915584994289779,0.005149691429039151,0.055735102023658355,0.04532666346349921,93646.5234375,93216.953125,93043.8984375,92315.25,91685.703125,91546.296875,0.004608285275361501,0.001859925157975173,-0.000231020340115351,-0.0016465244545380564,-0.0018818841498611238,-0.0025363215098211933,1176547328.0,0.0,1223999488.0,1484625920.0,0.0,0.0,93853.890625,93430.5234375,93231.3515625,92509.5390625,91928.0546875,91857.5625,93228.9609375,92928.8828125,92961.921875,92230.4765625,91658.921875,91421.1640625
2025-10-19 19:00:00+00:00,93719.859375,93719.859375,93294.3125,93359.6484375,93359.6484375,746901504,-0.0050355875663949945,0.00589706479254426,0.01931315554118762,0.01789383986081039,0.002612405945583207,93360.76171875,320.0591059386332,93043.8984375,93832.1484375,0.0009850798196269033,0.003336097507257383,900136618.6666666,586102379.353324,92733.19350961539,737.7317470400155,91350.53125,93832.1484375,0.001479652561619313,0.003929332158297534,1037915844.9230769,912698966.9201427,92274.70342548077,699.1867443906231,91350.53125,93832.1484375,0.0006869166781538739,0.003078844770390882,617333444.9230769,838100347.1003373,91748.71875,877.84045292966,89519.7890625,93832.1484375,4.992963305826975e-05,0.0044595966222790604,709775454.5230769,1333888600.6328826,0.40057088486646913,-0.00503558756639441,0.0033935594413218137,0.8095999647374719,-0.00503558756639441,0.02199349210133663,0.8095999647374719,-0.00503558756639441,0.02199349210133663,0.8904312097112954,-0.00503558756639441,0.04289397255302621,0.2899800506515373,0.6669012925754612,0.8297646029625512,0.719616631399779,1.2098834270886911,1.0523067531292265,0.004661729721572643,0.005498941087748987,0.004010834728485346,0.005164027359945615,0.062376214256543744,0.04887514552695621,93832.1484375,93646.5234375,93216.953125,92812.328125,91590.7421875,91718.453125,0.0019821878398282866,0.004608285275361501,0.001859925157975173,0.005384572158987799,-0.0010357224110560947,0.0018805375627051202,579002368.0,1176547328.0,0.0,448077824.0,1592815616.0,0.0,93853.328125,93853.890625,93430.5234375,92812.328125,91740.1796875,91739.8125,93572.296875,93228.9609375,92928.8828125,92161.1171875,91468.5234375,91497.3671875
2025-10-19 20:00:00+00:00,93355.90625,93458.0078125,93291.5,93361.65625,93361.65625,1310240768,2.150621316165946e-05,0.003183329330491702,0.019059355303375103,0.018306921625174777,0.0014072151009523193,93410.13802083333,286.46897685523817,93043.8984375,93832.1484375,0.0005342160966360457,0.00323491382979204,839448576.0,502838216.54962736,92867.51141826923,673.4376787196182,91350.53125,93832.1484375,0.0014604941926954667,0.00393631956937053,1138703596.3076923,859315046.6317366,92339.25871394231,719.5780122464679,91350.53125,93832.1484375,0.000702519146835962,0.0030742242522029586,667727320.6153846,838887278.7450315,91750.73713942307,881.4440367644052,89519.7890625,93832.1484375,3.141389232328087e-05,0.0044571392775700795,729933004.8,1332894695.7783744,0.40311806215790524,-0.005014189649652291,0.0034151386370962523,0.8104090389613713,-0.005014189649652291,0.02201547131122765,0.8104090389613713,-0.005014189649652291,0.02201547131122765,0.8908968046038814,-0.005014189649652291,0.04291640125310501,0.7542350108857192,-0.21747192571092377,1.5608350594188154,1.1506425133358025,1.9622392667600723,1.7950151032819828,0.0040507099463901524,0.005490293909522495,0.004032209164686262,0.005156322025114854,0.0624871359685877,0.04880179707463523,93359.6484375,93832.1484375,93646.5234375,93065.3984375,91615.5234375,91683.21875,-0.0050355875663949945,0.0019821878398282866,0.004608285275361501,0.002726688551106804,0.0002705650091716638,-0.0003841579725726296,746901504.0,579002368.0,1176547328.0,1674369024.0,0.0,0.0,93719.859375,93853.328125,93853.890625,93112.109375,91738.4921875,91713.8046875,93294.3125,93572.296875,93228.9609375,92603.3828125,91561.6328125,91599.390625
2025-10-19 21:00:00+00:00,93362.75,93362.75,93159.8046875,93298.40625,93298.40625,62013440,-0.0006774729855973938,0.0027353519873305476,0.02132308343855427,0.015809520212678452,0.0034997550952911016,93452.55598958333,235.74529699610488,93216.953125,93832.1484375,0.00045980732238903865,0.0032610648894084,645784234.6666666,546940962.8574023,93017.34795673077,502.8915028086566,92290.9140625,93832.1484375,0.0016308760884332129,0.00377691275329645,1143473860.9230769,852613051.3671753,92395.10667067308,735.9547072820433,91350.53125,93832.1484375,0.0006080242394267581,0.0030775569848431536,670112452.9230769,836998883.6604456,91755.74302884615,889.3823067833174,89519.7890625,93832.1484375,6.347280712701853e-05,0.004444213663004653,730887057.7230769,1332386161.1294098,0.13240205727132548,-0.005688265657217257,0.0008738016237321773,0.6536917446403718,-0.005688265657217257,0.010916482925042987,0.7849216268341754,-0.005688265657217257,0.021323083438551833,0.8762296596607833,-0.005688265657217257,0.04220985356501971,-0.9526701950400616,-0.9493354036435675,0.09602811073889002,0.05423249461071129,0.09254184089475294,0.08484681640579281,0.003934689510483109,0.005045580200853151,0.004025947476172209,0.00513904452104763,0.05995663121286393,0.048854702565148574,93361.65625,93359.6484375,93832.1484375,93043.8984375,91350.53125,91846.359375,2.150621316165946e-05,-0.0050355875663949945,0.0019821878398282866,-0.000231020340115351,-0.002892437630188094,0.0017793946070419064,1310240768.0,746901504.0,579002368.0,1223999488.0,0.0,0.0,93458.0078125,93719.859375,93853.328125,93231.3515625,91955.015625,91877.328125,93291.5,93294.3125,93572.296875,92961.921875,91208.171875,91652.5625
2025-10-19 23:00:00+00:00,93585.078125,93585.078125,93081.59375,93225.203125,93225.203125,82767872,-0.004836450287507454,-0.004499049158842361,0.007677732986756336,0.013676808821062147,0.022174914641196697,93459.22265625,239.6322888466343,93225.203125,93832.1484375,-0.0007457145939293771,0.003643561526796331,663405909.3333334,532674629.26038814,93178.70673076923,446.85814320096733,92315.25,93832.1484375,0.0005934850587049089,0.0032823554385842707,837093848.6153846,565706427.122012,92512.73828125,776.2952221065921,91350.53125,93832.1484375,0.0005279372836216217,0.0033349559273984832,719430813.5384616,828928753.4760939,91805.05745192307,930.9671550640247,89519.7890625,93832.1484375,0.0003457372159528793,0.00409814572948,695729388.3076923,1284491571.299861,0.0,-0.006468415384352105,0.0,0.5998774225739825,-0.006468415384352105,0.009857018477444425,0.7554234732235251,-0.006468415384352105,0.02052174026081315,0.859254468440819,-0.006468415384352105,0.041392122359812294,-0.9309985692285102,-0.9296518975223069,0.12476203608613418,0.09887526008810626,0.1150463261267793,0.11896561132960967,0.0037020428633865385,0.004391886329744135,0.004218602211567164,0.004983668257112452,0.05210577723008594,0.05294078410354299,93678.2734375,93298.40625,93361.65625,93646.5234375,92514.8984375,91967.3828125,0.004071529222933634,-0.0006774729855973938,2.150621316165946e-05,0.004608285275361501,0.0024269385266713073,0.0009764171824255818,1199509504.0,62013440.0,1310240768.0,1176547328.0,2210707456.0,0.0,93852.8203125,93362.75,93458.0078125,93853.890625,92532.4140625,91977.140625,93361.59375,93159.8046875,93291.5,93228.9609375,92092.796875,91678.8828125
2025-10-20 00:00:00+00:00,93171.5390625,93171.5390625,92252.875,92741.3046875,92741.3046875,1547284480,-0.005190639669094277,-0.011625479839956876,0.0029610910590207595,0.008898293992922746,0.027750835363934634,93277.41536458333,305.0007845898381,92741.3046875,93678.2734375,-0.001941185845416471,0.003744828464821537,824786261.3333334,638211088.1382021,93199.76862980769,415.9251824367447,92315.25,93832.1484375,0.00023361531662364083,0.003649611519680692,887333809.2307693,599206841.05399,92544.19831730769,767.9838645349154,91350.53125,93832.1484375,0.0003467148052998141,0.003515012864172976,778941755.0769231,830752733.3655504,91843.58293269231,916.7753983807526,89519.7890625,93832.1484375,0.00042877108184836613,0.003924138611386458,652906086.4,1205372123.1721892,0.0,-0.010001985685880772,0.0,0.2808722568132986,-0.011625479839955665,0.004615214577222657,0.5604302889663137,-0.011625479839955665,0.01522457963264278,0.7470424760210366,-0.011625479839955665,0.035986631098409716,17.694264363834314,1.6723284143805093,1.8759823635988917,1.743745661332732,1.9863930389085387,2.369842328368284,0.004867257742969558,0.004830978510704381,0.004561784058505744,0.004996903510502367,0.05793578677842974,0.05579909936276732,93225.203125,93678.2734375,93298.40625,93832.1484375,92467.5,91923.34375,-0.004836450287507454,0.004071529222933634,-0.0006774729855973938,0.0019821878398282866,-0.000512333022037792,-0.00047885523272728214,82767872.0,1199509504.0,62013440.0,579002368.0,894164992.0,0.0,93585.078125,93852.8203125,93362.75,93853.328125,92800.578125,92046.2578125,93081.59375,93361.59375,93159.8046875,93572.296875,92383.671875,91902.0234375
2025-10-20 01:00:00+00:00,92732.5390625,92815.609375,92543.8125,92716.6796875,92716.6796875,1804292096,-0.0002655235451234361,-0.006887009117546472,0.004348465583963623,0.008377074832290221,0.032910617902008,93170.25390625,375.2034502403243,92716.6796875,93678.2734375,-0.0011461751752045446,0.003451346736971285,1001018026.6666666,748810630.1540989,93230.64783653847,355.261755378507,92716.6796875,93832.1484375,0.00033984615580938084,0.0036102109829125742,911923515.0769231,631452043.3916323,92573.82301682692,758.8041655036767,91350.53125,93832.1484375,0.0003268397324007402,0.003517034737022527,848337604.9230769,838406471.3565724,91889.03125,884.6594509150311,89519.7890625,93832.1484375,0.0005056026981033391,0.003859380430022557,583742731.8153846,985148371.0584329,0.0,-0.010264853468306615,0.0,0.0,-0.011887916546458231,0.0,0.5505073241658047,-0.011887916546458231,0.014955013603162275,0.7413321448870636,-0.011887916546458231,0.035711552255419984,0.16610236793689026,1.4157028555133286,1.802457146559279,1.9785563878652732,2.126856201504358,3.0909028886557994,0.004592170845293282,0.004826233610580413,0.00460932357937136,0.004945461856810147,0.05731032264756437,0.05583119559922235,92741.3046875,93225.203125,93678.2734375,93359.6484375,92315.25,91946.4375,-0.005190639669094277,-0.004836450287507454,0.004071529222933634,-0.0050355875663949945,-0.0016465244545380564,0.0002512283502524859,1547284480.0,82767872.0,1199509504.0,746901504.0,1484625920.0,0.0,93171.5390625,93585.078125,93852.8203125,93719.859375,92509.5390625,92000.5,92252.875,93081.59375,93361.59375,93294.3125,92230.4765625,91840.3828125
2025-10-20 02:00:00+00:00,92662.578125,93392.2734375,92530.921875,93276.7578125,93276.7578125,608096256,0.006040748297800658,-0.000909350164832845,0.005003965495558926,0.016883463205144444,0.04196802505172337,93156.10416666667,368.0747422556884,92716.6796875,93678.2734375,-0.0001429681610980449,0.004556507759176824,883993941.3333334,745679260.0007594,93266.37319711539,332.29928889336765,92716.6796875,93832.1484375,0.00039032124341036994,0.0036903182375309096,924232625.2307693,623161876.4389561,92633.38792067308,750.4976031330261,91350.53125,93832.1484375,0.0006505200160846983,0.0036434241247041495,871725922.4615384,822118048.5986415,91946.83076923077,849.4773715321734,89536.9453125,93832.1484375,0.0006401427880316527,0.0038979676838895106,592971523.9384615,982478881.0559751,0.5824477592477858,-0.0042861125666223895,0.006040748297800066,0.5021011346081896,-0.005918980160300572,0.006040748297800066,0.7761981067002254,-0.005918980160300572,0.02108610137392922,0.8706951431991458,-0.005918980160300572,0.041768372675066875,-0.6629723882579155,-0.535889684665956,0.6878964069400801,0.6579471871036429,0.6975773466537356,1.0255066751959376,0.005806142255594386,0.0049705524731332084,0.004769892120497363,0.004940967231864825,0.058581985891157845,0.057837564928202176,92716.6796875,92741.3046875,93225.203125,93361.65625,92812.328125,91728.0703125,-0.0002655235451234361,-0.005190639669094277,-0.004836450287507454,2.150621316165946e-05,0.005384572158987799,-0.002374939077982252,1804292096.0,1547284480.0,82767872.0,1310240768.0,448077824.0,0.0,92815.609375,93171.5390625,93585.078125,93458.0078125,92812.328125,92014.234375,92543.8125,92252.875,93081.59375,93291.5,92161.1171875,91609.4140625
2025-10-20 03:00:00+00:00,93276.4296875,94652.5859375,93098.8359375,94457.9453125,94457.9453125,1535082496,0.012663256396350686,0.012428283709294385,0.014963100125071627,0.029382211480337928,0.054960552683865016,93349.36067708333,652.3568184034915,92716.6796875,94457.9453125,0.002080486735893302,0.00689724577975664,1129505450.6666667,658300349.1008255,93373.4921875,461.4613423349659,92716.6796875,94457.9453125,0.0011546726161214378,0.005008265502565863,913518276.9230769,610253313.1446184,92737.08653846153,809.2191126958884,91350.53125,94457.9453125,0.0011234333581499356,0.004337162212536085,930767556.9230769,812070298.0890039,92022.53846153847,850.631624558178,90155.1171875,94457.9453125,0.0008320136930594336,0.004172804261940858,555034876.0615385,892298235.5221698,0.9999999999942571,0.0,0.018780500238670308,0.9999999999942571,0.0,0.018780500238670308,0.9999999999967819,0.0,0.03401637647837609,0.999999999997676,0.0,0.04772694284286405,1.5244070833417531,23.754029062087188,1.3590748898944667,1.6804069877731216,1.649265151736339,2.7657406087573504,0.008116969271846646,0.005759424849864982,0.0052735331233111785,0.004964831565095224,0.07950375011743915,0.06885031566070289,93276.7578125,92716.6796875,92741.3046875,93298.40625,93065.3984375,91761.78125,0.006040748297800658,-0.0002655235451234361,-0.005190639669094277,-0.0006774729855973938,0.002726688551106804,0.0003675095026545172,608096256.0,1804292096.0,1547284480.0,62013440.0,1674369024.0,0.0,93392.2734375,92815.609375,93171.5390625,93362.75,93112.109375,91794.2421875,92530.921875,92543.8125,92252.875,93159.8046875,92603.3828125,91623.875
